IsLa [A],IsLb [A],IsLc [A]
-31.666989,-27.979072,59.646061
-14.706196,-43.596225,58.302421
3.7991384,-54.38744,50.588302
22.075293,-59.122177,37.046884
38.660929,-59.13537,20.474442
50.966329,-53.403555,2.4372252
57.562111,-41.649701,-15.91241
59.092268,-25.878377,-33.213891
55.888014,-8.4535802,-47.434434
46.392306,10.024344,-56.41665
31.713772,27.988341,-59.702112
14.68342,43.653859,-58.33728
-3.777013,54.347945,-50.570932
-22.064227,59.10628,-37.042053
-38.631599,59.057071,-20.425472
-50.928752,53.362078,-2.4333262
-57.594793,41.626256,15.968537
-59.114005,25.898794,33.215211
-55.959701,8.4426755,47.517026
-46.418004,-10.054984,56.472987
-31.762073,-28.007192,59.769266
-14.649661,-43.700249,58.349911
3.7438485,-54.304258,50.560409
22.073773,-59.094571,37.020797
38.58155,-58.970972,20.389423
50.92207,-53.329348,2.4072773
57.624498,-41.601273,-16.023225
59.156111,-25.929588,-33.226522
56.032326,-8.4243179,-47.608008
46.450487,10.059704,-56.510191
31.801324,28.039751,-59.841076
14.625518,43.717696,-58.343215
-3.7114151,54.26599,-50.554575
-22.090278,59.074875,-36.984598
-38.520356,58.887623,-20.367267
-50.94061,53.304576,-2.3639654
-57.648292,41.58288,16.065412
-59.220606,25.964024,33.256582
-56.096009,8.4027227,47.693286
-46.49453,-10.04544,56.53997
-31.820025,-28.091397,59.911422
-14.615963,-43.702951,58.318914
3.698124,-54.242783,50.544659
22.102794,-59.04102,36.938226
38.466053,-58.816654,20.350601
50.976782,-53.283029,2.3062465
57.668489,-41.577918,-16.090571
59.3055,-25.996967,-33.308532
56.148573,-8.3879645,-47.760608
46.549737,10.027376,-56.577114
31.818223,28.149935,-59.968158
14.624579,43.663698,-58.288277
-3.7096793,54.235764,-50.526085
-22.100884,58.992477,-36.891593
-38.430704,58.761721,-20.331017
-51.017515,53.261433,-2.2439178
-57.690664,41.592397,16.098267
-59.406986,26.023679,33.383307
-56.198322,8.3942544,47.804068
-46.609226,-10.017351,56.626577
-31.806267,-28.195038,60.001304
-14.641212,-43.615156,58.256368
3.7370154,-54.231787,50.494771
22.081957,-58.931068,36.849112
38.420183,-58.725224,20.305041
51.053587,-53.24026,2.1866732
57.728929,-41.625835,-16.103094
59.51002,-26.034982,-33.475038
56.248026,-8.4217323,-47.826294
46.660578,10.029755,-56.690334
31.791376,28.214612,-60.005988
14.653358,43.573482,-58.22684
-3.7730548,54.223096,-50.450041
-22.054452,58.866054,-36.811602
-38.436169,58.705947,-20.269777
-51.076764,53.224373,-2.1476087
-57.791477,41.673256,16.118222
-59.602606,26.037889,33.564716
-56.303602,8.467132,47.83647
-46.697389,-10.059943,56.757332
-31.782742,-28.202593,59.985335
-14.649406,-43.547813,58.197219
3.8093228,-54.200941,50.391618
22.027091,-58.811274,36.784183
38.473107,-58.696605,20.223498
51.085825,-53.220793,2.1349678
57.878071,-41.727116,-16.150955
59.677182,-26.045637,-33.631545
56.369353,-8.5174662,-47.851887
46.721342,10.092572,-56.813914
31.781765,28.16786,-59.949625
14.623761,43.539017,-58.162778
-3.8409288,54.162382,-50.321453
-22.014778,58.779907,-36.765128
-38.521241,58.690754,-20.169514
-51.094099,53.238242,-2.1441429
-57.98125,41.774517,16.206734
-59.741326,26.068584,33.672742
-56.439641,8.5528374,47.886804
-46.728816,-10.119048,56.847864
-31.783859,-28.124936,59.908795
-14.577694,-43.541128,58.118822
3.8577669,-54.107883,50.250116
22.022822,-58.774931,36.752109
38.561669,-58.688198,20.126529
51.112758,-53.281697,2.1689386
58.087799,-41.815766,-16.272032
59.801327,-26.110133,-33.691194
56.502939,-8.5647474,-47.938191
46.719545,10.133364,-56.852908
31.786608,28.082704,-59.869312
14.518388,43.54144,-58.059828
-3.8613946,54.05026,-50.188866
-22.055186,58.792253,-36.737067
-38.581775,58.688691,-20.106916
-51.154943,53.348247,-2.1933034
-58.18303,41.851664,16.331366
-59.861686,26.161847,33.699839
-56.552804,8.5516587,48.001145
-46.700722,-10.129991,56.830713
-31.785745,-28.053813,59.839559
-14.451825,-43.532894,57.984719
3.8628004,-54.005962,50.143161
22.112996,-58.826504,36.713508
38.585623,-58.698156,20.112533
51.226553,-53.425654,2.1991013
58.261778,-41.882848,-16.37893
59.928667,-26.213028,-33.715639
56.585768,-8.5274532,-48.058315
46.682751,10.107637,-56.790388
31.775142,28.041552,-59.816694
14.394408,43.504278,-57.898687
-3.8698059,53.983305,-50.113499
-22.178071,58.867237,-36.689166
-38.583571,58.725551,-20.14198
-51.313927,53.505237,-2.1913106
-58.320746,41.917814,16.402932
-60.00145,26.256618,33.744832
-56.596863,8.4998874,48.096976
-46.668547,-10.074266,56.742813
-31.746328,-28.049468,59.795796
-14.353739,-43.457623,57.811362
3.8967532,-53.991712,50.094959
22.235986,-58.905341,36.669355
38.594377,-58.775623,20.181246
51.404995,-53.579754,2.1747587
58.36544,-41.961671,-16.403769
60.076343,-26.286711,-33.789632
56.585543,-8.477206,-48.108337
46.656948,10.046626,-56.703574
31.697153,28.06973,-59.766883
14.3304,43.403244,-57.733644
-3.9471624,54.028443,-50.081281
-22.274039,58.935514,-36.661475
-38.629006,58.848852,-20.219846
-51.487194,53.644588,-2.1573943
-58.403778,42.01576,16.388018
-60.148752,26.302247,33.846505
-56.559927,8.4703022,48.089624
-46.64487,-10.033681,56.67855
-31.641403,-28.082508,59.723911
-14.315703,-43.355316,57.671019
4.0069025,-54.078069,50.071167
22.289543,-58.960918,36.671375
38.68649,-58.939812,20.253322
51.550778,-53.700764,2.1499861
58.447936,-42.078358,-16.369578
60.204356,-26.297963,-33.906393
56.525891,-8.4787164,-48.047174
46.621345,10.047107,-56.668452
31.588931,28.077786,-59.666717
14.297903,43.329825,-57.627727
-4.0669742,54.131311,-50.064337
-22.296218,58.996178,-36.69996
-38.765038,59.042435,-20.277397
-51.591052,53.751348,-2.160296
-58.505743,42.142263,16.36348
-60.232064,26.280837,33.951227
-56.490418,8.4963402,47.994077
-46.583992,-10.08017,56.664162
-31.548656,-28.056489,59.605146
-14.26842,-43.33433,57.60275
4.1154974,-54.175059,50.059561
22.301947,-59.048102,36.746155
38.854011,-59.144836,20.290826
51.611702,-53.804554,2.1928515
58.57231,-42.200142,-16.372168
60.230411,-26.267026,-33.963385
56.458558,-8.5106062,-47.947952
46.535354,10.118201,-56.653554
31.522547,28.027707,-59.550254
14.228481,43.361407,-57.589888
-4.1440221,54.203526,-50.059504
-22.319443,59.123235,-36.803792
-38.940194,59.23651,-20.296316
-51.628131,53.868453,-2.2403223
-58.64123,42.239723,16.401506
-60.210142,26.264755,33.945388
-56.42209,8.500865,47.921225
-46.474726,-10.15327,56.627996
-31.504545,-28.00745,59.511995
-14.180595,-43.406734,57.587329
4.149311,-54.223375,50.074064
22.354859,-59.222009,36.86715
39.007408,-59.316175,20.308767
51.651457,-53.942629,2.2911722
58.698472,-42.259104,-16.439367
60.17726,-26.273072,-33.904188
56.373289,-8.4606192,-47.91267
46.409043,10.179449,-56.588492
31.49376,28.003339,-59.497099
14.135657,43.454334,-57.589991
-4.1326135,54.245096,-50.112483
-22.4071,59.333346,-36.926246
-39.04597,59.385319,-20.339349
-51.69063,54.020233,-2.3296026
-58.730296,42.262839,16.467457
-60.137822,26.283004,33.854818
-56.313574,8.4007315,47.912843
-46.348326,-10.19263,56.540956
-31.485285,-28.022748,59.508033
-14.099938,-43.493944,57.593883
4.1068754,-54.280715,50.17384
22.476359,-59.447472,36.971113
39.06409,-59.452624,20.388535
51.749488,-54.088383,2.3388955
58.736619,-42.255456,-16.481163
60.099431,-26.284043,-33.815388
56.242139,-8.3313334,-47.910806
46.302334,10.19692,-56.499253
31.474656,28.066049,-59.540706
14.086023,43.517684,-57.603707
-4.0823571,54.335622,-50.253265
-22.541805,59.550247,-37.008443
-39.072788,59.524881,-20.452094
-51.813191,54.140824,-2.3276325
-58.716299,42.245802,16.470497
-60.064436,26.273301,33.791135
-56.160076,8.2632732,47.896803
-46.274327,-10.196968,56.471295
-31.459947,-28.128647,59.588594
-14.102236,-43.525355,57.627591
4.0727012,-54.413426,50.340725
22.587834,-59.633142,37.045308
39.087298,-59.602024,20.514725
51.865005,-54.172126,2.3071204
58.676981,-42.236883,-16.440098
60.031214,-26.248146,-33.783068
56.073252,-8.2050813,-47.86817
46.263737,10.205925,-56.469662
31.439388,28.20036,-59.639749
14.145259,43.528333,-57.673592
-4.0829631,54.50563,-50.422666
-22.605841,59.694269,-37.088428
-39.120954,59.684142,-20.563189
-51.896681,54.18051,-2.2838294
-58.632718,42.229223,16.403495
-59.998715,26.208756,33.789959
-55.991615,8.1655886,47.826026
-46.26752,-10.23063,56.49815
-31.42803,-28.258635,59.686665
-14.202366,-43.541763,57.744129
4.0989363,-54.594086,50.49515
22.597369,-59.738419,37.14105
39.170475,-59.765007,20.594533
51.898183,-54.167822,2.2696386
58.594754,-42.221604,-16.37315
59.957796,-26.15457,-33.803226
55.922909,-8.1462397,-47.77667
46.276184,10.275043,-56.551227
31.434596,28.292442,-59.727038
14.257923,43.578402,-57.836324
-4.1104337,54.668752,-50.558318
-22.578192,59.778502,-37.20031
-39.228879,59.835173,-20.606294
-51.870413,54.137195,-2.2667826
-58.570026,42.210909,16.359117
-59.903466,26.093977,33.809489
-55.874396,8.1396862,47.73471
-46.284035,-10.33217,56.616205
-31.465275,-28.303725,59.768999
-14.295539,-43.643757,57.939296
4.1091987,-54.72107,50.611872
22.561139,-59.822855,37.261715
39.282769,-59.885475,20.602706
51.823162,-54.098686,2.2755235
58.554452,-42.190087,-16.364365
59.844232,-26.045404,-33.798828
55.848905,-8.1341095,-47.714796
46.293661,10.382961,-56.676623
31.517577,28.304021,-59.821598
14.318003,43.724802,-58.042805
-4.0874887,54.746889,-50.659401
-22.555091,59.876665,-37.321574
-39.318912,59.910062,-20.59115
-51.770087,54.059042,-2.2889546
-58.544611,42.150673,16.393938
-59.791516,26.017594,33.773922
-55.838934,8.1112166,47.727717
-46.303037,-10.418916,56.721953
-31.580603,-28.308804,59.889408
-14.329956,-43.809503,58.139459
4.0483124,-54.757277,50.708965
22.563087,-59.939325,37.376238
39.325996,-59.906234,20.580239
51.725092,-54.020534,2.2954426
58.532791,-42.096307,-16.436484
59.751043,-26.009114,-33.741929
55.836412,-8.0694469,-47.766965
46.318085,10.432251,-56.750336
31.647971,28.328441,-59.976412
14.341403,43.882264,-58.223666
-3.9997275,54.764765,-50.765038
-22.582534,59.999422,-37.416888
-39.299267,59.879564,-20.580297
-51.697033,53.980653,-2.2836195
-58.510327,42.03767,16.472657
-59.73144,26.01129,33.72015
-55.843212,8.0260947,47.817117
-46.348695,-10.420615,56.769309
-31.712465,-28.364824,60.07729
-14.359088,-43.93429,58.293377
3.9526529,-54.780175,50.827522
22.614365,-60.0485,37.434135
39.250584,-59.841422,20.590838
51.687725,-53.928347,2.2406216
58.478418,-41.983576,-16.494842
59.736424,-26.012984,-33.72344
55.855309,-7.9908347,-47.864475
46.397588,10.392346,-56.789934
31.767664,28.416965,-60.184629
14.390239,43.962943,-58.353181
-3.9177746,54.810585,-50.89281
-22.638412,60.072002,-37.43359
-39.194019,59.800583,-20.606564
-51.685579,53.862041,-2.1764626
-58.439819,41.944475,16.495344
-59.764003,26.012761,33.751242
-55.86919,7.9738176,47.895372
-46.462026,-10.3584,56.820426
-31.810333,-28.476196,60.286528
-14.44147,-43.971102,58.412573
3.9021692,-54.855304,50.953135
22.641464,-60.067298,37.425834
39.145666,-59.758715,20.613049
51.678313,-53.785429,2.1071158
58.40394,-41.922602,-16.481337
59.809598,-26.009209,-33.800389
55.890595,-7.9774327,-47.913162
46.53535,10.333777,-56.869126
31.839601,28.530749,-60.37035
14.504972,43.972647,-58.47762
-3.9109845,54.905649,-50.994665
-22.619229,60.035974,-37.416746
-39.119832,59.718978,-20.599147
-51.661197,53.703902,-2.0427054
-58.38512,41.915538,16.469581
-59.865047,26.00235,33.862697
-55.923758,8.0054496,47.918309
-46.610259,-10.32436,56.934619
-31.867536,-28.562593,60.430129
-14.571725,-43.978273,58.549998
3.9284544,-54.941898,51.013444
22.577491,-59.98811,37.410619
39.112947,-59.6777,20.564753
51.625379,-53.622293,1.9969148
58.389766,-41.919566,-16.470201
59.915479,-25.993216,-33.922263
55.974132,-8.0580133,-47.916119
46.677456,10.330531,-57.007987
31.904714,28.563509,-60.468224
14.624566,44.001783,-58.626349
-3.9438833,54.955872,-51.011989
-22.533172,59.937965,-37.404794
-39.119765,59.633398,-20.513632
-51.577795,53.547322,-1.9695271
-58.419917,41.931307,16.48861
-59.954378,25.988889,33.965489
-56.045442,8.1219619,47.92348
-46.730447,-10.347148,57.077595
-31.95615,-28.541972,60.498122
-14.651449,-44.0457,58.697149
3.9503578,-54.940617,50.990259
22.501873,-59.896067,37.394194
39.12947,-59.583352,20.453882
51.529507,-53.490671,1.9611639
58.467673,-41.94646,-16.521213
59.989929,-26.005782,-33.984147
56.131966,-8.1820329,-47.949933
46.771284,10.356424,-57.127708
32.018393,28.509054,-60.527447
14.657573,44.093845,-58.751419
-3.9428304,54.897571,-50.954741
-22.48846,59.866952,-37.378492
-39.128255,59.527166,-20.398912
-51.490845,53.455192,-1.964347
-58.521139,41.95503,16.566109
-60.028664,26.046286,33.982378
-56.220459,8.2197212,48.000738
-46.803498,-10.350431,57.153929
-32.082017,-28.481204,60.563221
-14.65042,-44.132757,58.783177
3.9285273,-54.843807,50.91528
22.495829,-59.849874,37.354044
39.112974,-59.471646,20.358672
51.475057,-53.441827,1.9667708
58.566849,-41.954194,-16.612655
60.074918,-26.103736,-33.971182
56.298494,-8.2271667,-48.071327
46.83534,10.322836,-57.158176
32.139566,28.470556,-60.610122
14.640471,44.150579,-58.79105
-3.9164849,54.792293,-50.875808
-22.520795,59.839871,-37.319077
-39.081708,59.423085,-20.341377
-51.487527,53.446502,-1.9589755
-58.597497,41.954812,16.642685
-60.133702,26.168209,33.965493
-56.367367,8.2290962,48.138271
-46.874745,-10.27603,57.150775
-32.185989,-28.474725,60.660714
-14.633799,-44.14102,58.774819
3.91445,-54.749419,50.834969
22.5585,-59.831509,37.273009
39.04658,-59.392477,20.345897
51.523527,-53.454428,1.9309011
58.611994,-41.964136,-16.647858
60.206129,-26.2252,-33.980928
56.425312,-8.2334486,-48.191864
46.922872,10.223153,-57.146025
32.214863,28.492241,-60.707105
14.632868,44.107501,-58.740369
-3.9335433,54.725617,-50.792074
-22.5918,59.815298,-37.223498
-39.021398,59.382714,-20.361316
-51.565172,53.458844,-1.8936719
-58.614976,41.988926,16.62605
-60.288098,26.269215,34.018883
-56.472364,8.2502979,48.222066
-46.975198,-10.176268,57.151466
-32.225817,-28.514506,60.740323
-14.643256,-44.054586,58.697842
3.9762188,-54.718202,50.741983
22.605055,-59.789331,37.184276
39.016862,-59.394504,20.377642
51.598314,-53.460795,1.8624804
58.618814,-42.030869,-16.587945
60.373115,-26.303351,-34.069764
56.516004,-8.28422,-48.231784
47.028454,10.144616,-57.17307
32.220745,28.529576,-60.750321
14.656591,43.99963,-58.656221
-4.0410355,54.719686,-50.67865
-22.594505,59.754282,-37.159776
-39.042596,59.425021,-20.382424
-51.615512,53.463387,-1.8478748
-58.636436,42.083606,16.55283
-60.451768,26.328467,34.123301
-56.562338,8.3336843,48.228654
-47.075415,-10.133414,57.208829
-32.209017,-28.524394,60.733411
-14.663046,-43.954798,58.617845
4.1114488,-54.717915,50.606466
22.57057,-59.72449,37.15392
39.089173,-59.464269,20.375096
51.611132,-53.468965,1.8578333
58.670414,-42.139096,-16.531318
60.511471,-26.348899,-34.162572
56.61677,-8.397504,-48.219266
47.110219,10.136509,-57.246728
32.201183,28.496288,-60.697471
14.648524,43.932854,-58.581378
-4.1704666,54.703205,-50.532739
-22.547721,59.709331,-37.16161
-39.143603,59.504381,-20.360777
-51.597304,53.484708,-1.8874039
-58.718244,42.192374,16.52587
-60.55036,26.37237,34.177991
-56.68102,8.4616721,48.219348
-47.12008,-10.154445,57.274525
-32.201757,-28.455276,60.657033
-14.606768,-43.935828,58.542597
4.2073279,-54.667371,50.460043
22.541717,-59.715422,37.173705
39.192558,-59.539272,20.346714
51.586553,-53.517566,1.9310129
58.772743,-42.239016,-16.533727
60.579816,-26.410964,-34.168852
56.748121,-8.5117745,-48.236347
47.106568,10.171879,-57.278447
32.206486,28.412753,-60.619239
14.549171,43.949371,-58.498543
-4.2192056,54.617753,-50.398547
-22.554627,59.74162,-37.186993
-39.220957,59.565412,-20.344456
-51.58585,53.56428,-1.9784298
-58.823499,42.271573,16.551926
-60.605134,26.465366,34.139768
-56.807458,8.5342002,48.273258
-47.07674,-10.179476,57.256216
-32.206418,-28.384368,60.590786
-14.49028,-43.961628,58.451908
4.217099,-54.57235,50.355251
22.583768,-59.781127,37.197359
39.228662,-59.586285,20.357623
51.60728,-53.623324,2.0160444
58.859228,-42.289979,-16.569248
60.632977,-26.528592,-34.104385
56.847477,-8.5270579,-48.320419
47.04092,10.172493,-57.213414
32.194026,28.38298,-60.577006
14.441904,43.960313,-58.402216
-4.2113489,54.541236,-50.329887
-22.624134,59.823357,-37.199222
-39.219669,59.610657,-20.390988
-51.649579,53.688107,-2.038528
-58.87573,42.306511,16.569219
-60.667588,26.592105,34.075483
-56.866596,8.5112117,48.355384
-47.007544,-10.1563,57.163844
-32.169785,-28.402538,60.572324
-14.412744,-43.941471,58.354215
4.2095495,-54.52874,50.31919
22.663841,-59.85806,37.194219
39.204731,-59.646794,20.442063
51.705787,-53.745575,2.0397885
58.87443,-42.330094,-16.544336
60.711143,-26.644511,-34.066631
56.864111,-8.4960223,-48.368088
46.975341,10.145685,-57.121026
32.135228,28.436335,-60.571563
14.40474,43.911906,-58.316646
-4.2211932,54.54211,-50.320917
-22.690545,59.877924,-37.187379
-39.198142,59.695542,-20.4974
-51.761276,53.788778,-2.0275018
-58.860279,42.364667,16.495612
-60.757424,26.677353,34.080071
-56.843644,8.4895621,48.354082
-46.940297,-10.151475,57.091771
-32.094409,-28.473171,60.56758
-14.418142,-43.878213,58.296355
4.2448936,-54.569793,50.324899
22.691823,-59.881673,37.18985
39.209765,-59.757903,20.548138
51.802451,-53.824751,2.0222999
58.848241,-42.410665,-16.437575
60.795707,-26.692974,-34.102733
56.81296,-8.4938797,-48.31908
46.900612,10.179177,-57.079788
32.054889,28.497973,-60.552862
14.44177,43.854603,-58.296373
-4.2787142,54.600501,-50.321787
-22.669233,59.873509,-37.204276
-39.248333,59.829746,-20.581413
-51.822638,53.857798,-2.0351606
-58.851098,42.460795,16.390303
-60.819196,26.6926,34.126596
-56.779537,8.505938,48.273599
-46.857287,-10.227437,57.084725
-32.025257,-28.502547,60.527804
-14.465321,-43.851394,58.316715
4.3112139,-54.622732,50.311518
22.634404,-59.867349,37.232945
39.302457,-59.898496,20.596039
51.8199,-53.890134,2.0702335
58.869221,-42.506265,-16.362956
60.818617,-26.684695,-34.133922
56.748412,-8.5212096,-48.227203
46.809235,10.284519,-57.093754
32.014648,28.484151,-60.498799
14.475566,43.873478,-58.349044
-4.327453,54.628164,-50.300711
-22.602275,59.87331,-37.271035
-39.354205,59.958688,-20.604483
-51.807374,53.930035,-2.1226608
-58.897214,42.542155,16.355059
-60.800475,26.678533,34.121941
-56.721139,8.5255681,48.195571
-46.750025,-10.346457,57.096482
-32.022077,-28.455553,60.47763
-14.46418,-43.918898,58.383078
4.3204457,-54.611186,50.290741
22.588094,-59.896815,37.308721
39.39081,-60.006926,20.616116
51.7994,-53.981849,2.1824487
58.927407,-42.563177,-16.364231
60.776542,-26.681371,-34.095171
56.696252,-8.5097481,-48.186504
46.684468,10.397672,-57.08214
32.04153,28.428293,-60.469824
14.443269,43.968779,-58.412048
-4.2914613,54.5837,-50.292239
-22.590907,59.935422,-37.344515
-39.40004,60.042277,-20.642237
-51.802299,54.04087,-2.2385713
-58.949382,42.564063,16.385319
-60.750462,26.694248,34.056214
-56.669673,8.4688383,48.200834
-46.622831,-10.424999,57.047829
-32.0641,-28.415879,60.479979
-14.425886,-44.007176,58.433062
4.2544657,-54.564012,50.309546
22.60462,-59.979883,37.375264
39.383919,-60.067661,20.683742
51.825659,-54.105269,2.2796102
58.954364,-42.544989,-16.409375
60.732828,-26.709701,-34.023127
56.637891,-8.4104326,-48.227459
46.574257,10.428338,-57.002595
32.077765,28.428941,-60.506707
14.421705,44.025608,-58.447313
-4.2205468,54.559903,-50.339356
-22.624667,60.022236,-37.397569
-39.35138,60.093734,-20.742354
-51.866165,54.167328,-2.3011628
-58.939523,42.519102,16.420421
-60.724018,26.718698,34.00532
-56.60429,8.3566354,48.247654
-46.544608,-10.413669,56.958276
-32.081542,-28.459381,60.540922
-14.436029,-44.022475,58.458504
4.1976317,-54.575576,50.377944
22.635871,-60.051255,37.415384
39.314339,-60.126719,20.81238
51.911005,-54.209897,2.2988924
58.908531,-42.497056,-16.411475
60.727008,-26.716356,-34.010652
56.569128,-8.3209098,-48.248219
46.529223,10.398979,-56.928202
32.074295,28.496833,-60.571128
14.467223,44.008112,-58.475335
-4.1901637,54.613141,-50.422977
-22.629948,60.063574,-37.433626
-39.288257,60.167677,-20.87942
-51.947301,54.226142,-2.2788404
-58.870206,42.481126,16.389079
-60.738197,26.696525,34.041672
-56.53736,8.3068739,48.230486
-46.521386,-10.398423,56.919809
-32.062126,-28.528061,60.590186
-14.51104,-43.993443,58.504482
4.1939985,-54.661237,50.467239
22.598465,-60.059201,37.460735
39.279851,-60.217216,20.937365
51.964132,-54.225373,2.2612406
58.838067,-42.469764,-16.368303
60.749302,-26.669767,-34.079535
56.513969,-8.3154397,-48.19853
46.515421,10.414625,-56.930047
32.053296,28.538464,-60.59176
14.560763,43.988169,-58.548933
-4.2029541,54.708041,-50.505087
-22.546194,60.044882,-37.498688
-39.295106,60.267653,-20.972547
-51.953905,54.212423,-2.2585182
-58.822913,42.455453,16.36746
-60.75165,26.640968,34.110682
-56.505703,8.341825,48.163878
-46.508778,-10.443009,56.951787
-32.052842,-28.528892,60.581734
-14.603975,-44.004242,58.608217
4.2092598,-54.744211,50.534951
22.488047,-60.035117,37.54707
39.325094,-60.307606,20.982512
51.920945,-54.192164,2.2712192
58.824452,-42.432502,-16.39195
60.737061,-26.618716,-34.118345
56.514924,-8.3755852,-48.139339
46.498689,10.47388,-56.972569
32.068387,28.500084,-60.568471
14.635211,44.039703,-58.674914
-4.1948858,54.759503,-50.564617
-22.437463,60.038861,-37.601398
-39.350097,60.331546,-20.981449
-51.879707,54.173619,-2.2939121
-58.836887,42.404948,16.431938
-60.714926,26.613273,34.101653
-56.535505,8.402651,48.132854
-46.479693,-10.501484,56.981178
-32.098368,-28.464204,60.562572
-14.647926,-44.090557,58.738483
4.1560246,-54.753963,50.597938
22.410242,-60.059558,37.649316
39.358308,-60.338217,20.979909
51.846706,-54.16013,2.3134233
58.850964,-42.369277,-16.481687
60.694464,-26.623702,-34.070762
56.561083,-8.4111024,-48.14998
46.454783,10.518737,-56.97352
32.138394,28.431463,-60.569857
14.652904,44.13792,-58.790824
-4.0973647,54.741539,-50.644174
-22.40758,60.091768,-37.684188
-39.342292,60.332226,-20.989934
-51.828819,54.148371,-2.3195526
-58.854035,42.32323,16.530805
-60.677636,26.646388,34.031248
-56.584302,8.3993354,48.184967
-46.436429,-10.512376,56.948805
-32.180369,-28.413799,60.594168
-14.668311,-44.16662,58.834931
4.0328583,-54.738297,50.705439
22.421992,-60.125356,37.703364
39.307807,-60.319948,21.012141
51.832425,-54.139901,2.3074754
58.840908,-42.270375,-16.570533
60.673666,-26.674601,-33.999065
56.597639,-8.3734517,-48.224187
46.432648,10.485742,-56.91839
32.213392,28.419961,-60.633353
14.700178,44.169174,-58.869352
-3.9778992,54.751375,-50.773476
-22.444444,60.152026,-37.707582
-39.268163,60.311374,-21.043211
-51.853978,54.132072,-2.278094
-58.811501,42.222659,16.588842
-60.683351,26.699617,33.983733
-56.601848,8.3497392,48.252108
-46.447107,-10.447499,56.894606
-32.236459,-28.439221,60.67568
-14.753306,-44.146465,58.899772
3.942382,-54.783913,50.841531
22.459638,-60.162065,37.702428
39.234916,-60.309117,21.0742
51.877321,-54.115474,2.2381532
58.76781,-42.186955,-16.580855
60.705656,-26.71545,-33.990206
56.603126,-8.3453715,-48.257754
46.476048,10.413169,-56.889216
32.253297,28.458092,-60.711389
14.823121,44.109977,-58.933098
-3.9277626,54.829441,-50.901678
-22.461969,60.155125,-37.693157
-39.218482,60.315457,-21.096975
-51.892961,54.088466,-2.1955042
-58.72443,42.164727,16.559702
-60.732932,26.713155,34.019777
-56.608652,8.3622062,48.246445
-46.511867,-10.396841,56.908708
-32.270157,-28.46432,60.734477
-14.899845,-44.077105,58.976949
3.929745,-54.876372,50.946627
22.446964,-60.130728,37.683764
39.223175,-60.332961,21.109785
51.890483,-54.059778,2.1692951
58.692796,-42.154315,-16.53848
60.753653,-26.701169,-34.052484
56.622737,-8.3983698,-48.224367
46.547988,10.397757,-56.945745
32.295266,28.445032,-60.740298
14.972823,44.055968,-59.028791
-3.9397262,54.912624,-50.972898
-22.420705,60.100318,-37.679613
-39.247911,60.354112,-21.106201
-51.862672,54.03137,-2.1686978
-58.68007,42.147231,16.532838
-60.759162,26.686935,34.072227
-56.653193,8.448562,48.204631
-46.586941,-10.405858,56.992799
-32.330315,-28.405352,60.735667
-15.029298,-44.057037,59.086335
3.9512614,-54.93068,50.979418
22.399249,-60.077508,37.678259
39.282323,-60.367506,21.085184
51.820943,-54.009269,2.1883256
58.683829,-42.132721,-16.551107
60.750047,-26.6811,-34.068947
56.701282,-8.4987929,-48.202489
46.624432,10.412328,-57.036761
32.377564,28.352565,-60.730129
15.065556,44.076218,-59.141774
-3.9474867,54.921355,-50.973868
-22.391362,60.069893,-37.678531
-39.304456,60.370301,-21.065845
-51.778804,54.002013,-2.223209
-58.695517,42.112801,16.582717
-60.738108,26.693267,34.044841
-56.758153,8.5381662,48.219987
-46.655208,-10.410936,57.066144
-32.433163,-28.297727,60.73089
-15.080926,-44.105852,59.186778
3.9251305,-54.889917,50.964787
22.405927,-60.077314,37.671387
39.302893,-60.361246,21.058353
51.750366,-54.00707,2.2567042
58.70648,-42.086016,-16.620464
60.7294,-26.718502,-34.010898
56.819121,-8.5591813,-48.25994
46.684161,10.394931,-57.079092
32.492578,28.253698,-60.746276
15.083476,44.131201,-59.214677
-3.8932662,54.853035,-50.959769
-22.441619,60.094085,-37.652465
-39.273828,60.342647,-21.068819
-51.744606,54.020173,-2.2755678
-58.70679,42.053856,16.652933
-60.729192,26.754269,33.974923
-56.880509,8.5711106,48.309399
-46.72233,-10.353657,57.075987
-32.545433,-28.229538,60.77497
-15.093528,-44.136327,59.229855
3.8629709,-54.824313,50.961342
22.48528,-60.109055,37.623775
39.22668,-60.323548,21.096868
51.757842,-54.035592,2.2777499
58.694254,-42.02324,-16.671014
60.742416,-26.79224,-33.950176
56.933961,-8.5801818,-48.35378
46.77469,10.294184,-57.068874
32.580662,28.233063,-60.813725
15.117302,44.116856,-59.234158
-3.8487707,54.813823,-50.965052
-22.525038,60.110946,-37.585909
-39.177739,60.311041,-21.133302
-51.784641,54.048011,-2.2633695
-58.670999,42.003471,16.667528
-60.769332,26.828701,33.940631
-56.976976,8.5977418,48.379235
-46.841147,-10.229382,57.070529
-32.59655,-28.253634,60.850183
-15.158358,-44.077506,59.235864
3.8547569,-54.824009,50.969252
22.547264,-60.094092,37.546828
39.139687,-60.307407,21.16772
51.810399,-54.05202,2.241621
58.638713,-41.999585,-16.639128
60.809186,-26.860613,-33.948574
57.015059,-8.6368713,-48.378188
46.915264,10.172924,-57.088188
32.600623,28.273927,-60.87455
15.209639,44.03151,-59.241149
-3.8746034,54.843651,-50.969048
