IsLa [A],IsLb [A],IsLc [A]
35.326005,91.797026,-127.12303
-14.907287,102.33576,-87.428476
-32.566642,162.1562,-129.58956
-70.997684,109.52574,-38.528054
-124.50022,125.96195,-1.4617289
-119.51127,89.983543,29.527724
-113.98398,32.53742,81.44656
-113.30782,22.345473,90.962346
-78.875312,-40.384317,119.25963
-82.327016,-42.944597,125.27161
-35.551698,-91.409287,126.96099
14.441746,-101.67806,87.236312
31.929608,-161.53135,129.60174
70.716134,-109.33292,38.616789
124.30556,-125.94352,1.6379611
119.335,-89.894329,-29.440675
113.3755,-32.659006,-80.716491
112.83305,-22.512312,-90.320742
78.652035,40.258735,-118.91077
82.231218,42.8605,-125.09172
35.546144,91.21493,-126.76107
-14.264024,101.19339,-86.929369
-31.286743,160.74867,-129.46193
-70.314441,108.88747,-38.573029
-124.00683,125.70215,-1.6953242
-119.08478,89.70645,29.378331
-112.84266,32.598844,80.243816
-112.19956,22.649982,89.549579
-78.279906,-39.980444,118.26035
-82.163159,-42.603024,124.76618
-35.572207,-90.958878,126.53109
14.221268,-100.85731,86.636041
30.614416,-160.0846,129.47019
69.591309,-108.22029,38.628982
123.65676,-125.4411,1.7843419
118.89124,-89.682078,-29.209166
112.58634,-32.550737,-80.035601
111.74799,-22.888089,-88.859897
77.923902,39.491589,-117.41549
82.208951,42.17919,-124.38814
35.723729,90.679952,-126.40368
-14.096529,100.63108,-86.534553
-30.054997,159.6378,-129.5828
-68.702181,107.50499,-38.802806
-123.06399,125.15221,-2.088225
-118.65494,89.707481,28.947459
-112.40315,32.59008,79.813069
-111.52862,23.129099,88.399524
-77.61368,-38.937884,116.55156
-82.270824,-41.705854,123.97668
-35.854254,-90.388424,126.24268
13.914136,-100.47431,86.560176
29.820373,-159.44276,129.62239
68.009989,-106.95571,38.94572
122.30095,-124.72366,2.4227118
118.45069,-89.628024,-28.822662
112.26238,-32.574139,-79.688243
111.39768,-23.157118,-88.240561
77.239449,38.648317,-115.88777
82.065455,41.265353,-123.33081
35.830313,90.017613,-125.84793
-13.937895,100.32144,-86.383548
-29.734236,159.2506,-129.51637
-67.571643,106.45084,-38.879202
-121.31363,123.94874,-2.6351073
-117.91621,89.36247,28.55374
-111.97192,32.386594,79.585329
-111.16784,23.150664,88.017174
-76.918202,-38.508968,115.42717
-81.90491,-40.721828,122.62674
-35.931621,-89.28306,125.21468
13.947527,-100.07002,86.122492
29.521554,-159.02863,129.50708
67.276436,-106.13801,38.861572
120.50761,-123.35011,2.8425004
117.14626,-89.135898,-28.010363
111.61174,-32.184682,-79.427059
111.03596,-23.248384,-87.787576
76.812828,38.375406,-115.18823
81.856269,40.210917,-122.06719
36.17599,88.256673,-124.43266
-13.768793,99.658057,-85.889264
-29.23464,158.85444,-129.6198
-67.039932,105.98682,-38.946888
-119.85886,122.95633,-3.0974685
-116.30587,88.936694,27.369179
-111.09416,32.083322,79.01084
-110.96112,23.404344,87.556774
-76.807549,-38.192088,114.99964
-81.87051,-39.969947,121.84046
-36.454427,-87.339082,123.79351
13.470523,-99.062441,85.591918
29.038224,-158.61189,129.57367
66.976659,-105.95452,38.977866
119.54461,-122.81332,3.2687069
115.68189,-88.675004,-27.006886
110.4256,-31.929066,-78.496531
110.68647,-23.395904,-87.290563
76.672934,38.227085,-114.90002
81.745498,39.947973,-121.69347
36.48058,86.745442,-123.22602
-13.354334,98.336429,-84.982095
-28.713564,158.09656,-129.38299
-66.957138,105.77463,-38.817495
-119.28887,122.57548,-3.2866083
-115.1598,88.328129,26.831675
-109.59518,31.565469,78.029716
-110.11196,23.448116,86.663845
-76.440271,-38.251499,114.69177
-81.678294,-39.8334,121.51169
-36.460215,-86.32941,122.78963
13.33162,-97.611287,84.279667
28.010313,-157.30635,129.29604
66.760418,-105.47078,38.710365
119.11749,-122.39838,3.2808889
114.88695,-88.222045,-26.664901
108.95125,-31.234894,-77.71636
109.4082,-23.659811,-85.748391
76.214326,38.119136,-114.33346
81.745123,39.645049,-121.39017
36.561292,86.064126,-122.62542
-13.226762,97.04935,-83.822588
-27.118146,156.36109,-129.24295
-66.327413,105.02816,-38.700749
-118.90238,122.29635,-3.3939711
-114.71061,88.264435,26.446176
-108.57001,31.112361,77.457651
-108.74736,23.893996,84.853359
-75.877113,-37.853795,113.73091
-81.827625,-39.482648,121.31027
-36.668915,-85.947446,122.61636
13.078383,-96.743116,83.664732
26.475887,-155.61325,129.13736
65.86688,-104.52857,38.661688
118.64697,-122.17243,3.5254638
114.70964,-88.255324,-26.454316
108.41866,-31.064314,-77.354345
108.187,-23.896783,-84.290221
75.238992,37.79093,-113.02992
81.667141,39.3133,-120.98044
36.546575,85.990266,-122.53684
-13.136867,96.607292,-83.470424
-26.167197,155.04885,-128.88165
-65.480402,103.83822,-38.357815
-118.02749,121.61791,-3.5904177
-114.58097,88.078206,26.502762
-108.27518,30.914112,77.361072
-107.69817,23.811844,83.88633
-74.41933,-37.881119,112.30045
-81.520451,-38.843719,120.36417
-36.435842,-85.890375,122.32622
13.201969,-96.501235,83.299266
25.941075,-154.70694,128.76586
65.123155,-103.20422,38.081067
117.20884,-120.88183,3.6729827
114.29448,-87.92999,-26.364486
108.22908,-30.814265,-77.414817
107.48995,-23.843343,-83.646605
73.840771,37.930441,-111.77121
81.379249,38.23585,-119.6151
36.435422,85.510454,-121.94588
-13.154625,96.410704,-83.256079
-25.733848,154.57247,-128.83862
-64.864083,102.84024,-37.976161
-116.20364,120.00341,-3.7997692
-113.77885,87.753389,26.02546
-108.15481,30.834391,77.320423
-107.53392,23.97711,83.556814
-73.574932,-37.853371,111.4283
-81.195988,-37.822456,119.01844
-36.473605,-84.992996,121.4666
13.037355,-96.277563,83.240208
25.710814,-154.55671,128.8459
64.840122,-102.77292,37.932802
115.46091,-119.31537,3.8544527
113.19844,-87.332821,-25.86562
107.94807,-30.817877,-77.130196
107.59219,-23.931995,-83.660199
73.403945,37.933788,-111.33773
80.846075,37.712695,-118.55877
36.219234,84.584624,-120.80386
-13.070036,95.939449,-82.869413
-25.792747,154.51299,-128.72024
-64.93925,102.71004,-37.770789
-114.99915,118.73195,-3.7327963
-112.48845,86.600936,25.887517
-107.4084,30.555874,76.852529
-107.48204,23.818389,83.663653
-73.261449,-38.03488,111.29633
-80.620329,-37.637467,118.2578
-35.866419,-84.229039,120.09546
13.140847,-95.376459,82.235612
25.647336,-154.31362,128.66628
64.973865,-102.70889,37.735022
114.79219,-118.4337,3.6415135
111.93778,-86.034708,-25.903069
106.8054,-30.185853,-76.619545
107.23683,-23.805025,-83.431803
73.260103,38.041169,-111.30127
80.629762,37.528714,-118.15848
35.683346,84.006286,-119.68963
-13.184772,94.752939,-81.568167
-25.261519,153.91746,-128.65594
-64.897466,102.70187,-37.804406
-114.70129,118.42755,-3.7262576
-111.60008,85.781872,25.818211
-106.27907,29.83092,76.448153
-106.87107,23.820902,83.050167
-73.273418,-37.952233,111.22565
-80.771127,-37.493226,118.26435
-35.663549,-83.965843,119.62939
13.235908,-94.27143,81.035522
24.944453,-153.38867,128.44422
64.8168,-102.68447,37.867669
114.81775,-118.63591,3.8181631
111.57502,-85.664428,-25.910597
105.94451,-29.494945,-76.44956
106.36696,-23.56497,-82.801994
72.997228,38.047164,-111.04439
80.736176,37.633076,-118.36925
35.49774,84.149628,-119.64737
-13.464807,94.037811,-80.573003
-24.833796,152.63927,-127.80547
-64.708586,102.3842,-37.675617
-114.89534,118.60662,-3.7112815
-111.58453,85.501183,26.083344
-105.74169,29.155268,76.586425
-105.76052,23.157997,82.602521
-72.379861,-38.271064,110.65092
-80.687346,-37.640793,118.32814
-35.398091,-84.290171,119.68826
13.637531,-93.942005,80.304475
24.738859,-151.89426,127.1554
64.506824,-101.91318,37.406354
114.92005,-118.44207,3.522022
111.6336,-85.514648,-26.118951
105.72481,-28.966913,-76.757893
105.38471,-22.877199,-82.507509
71.722289,38.521092,-110.24338
80.624824,37.482884,-118.10771
35.437764,84.321823,-119.75959
-13.664623,93.955561,-80.290938
-24.685361,151.44357,-126.75821
-64.361873,101.49272,-37.130843
-114.73763,118.07768,-3.3400407
-111.66139,85.62214,26.039255
-105.78845,28.946295,76.842154
-105.34032,22.787332,82.552989
-71.141793,-38.733724,109.87552
-80.41183,-37.399876,117.81171
-35.537756,-84.287808,119.82556
13.628366,-94.099805,80.471439
24.797424,-151.31082,126.51339
64.455028,-101.2877,36.83267
114.60405,-117.65592,3.0518685
111.66924,-85.544987,-26.12425
105.91367,-28.949752,-76.963918
105.43363,-22.62627,-82.807355
70.669695,39.097977,-109.76767
79.82752,37.592811,-117.42033
35.377236,84.287871,-119.66511
-13.791149,94.312013,-80.520864
-25.039702,151.35558,-126.31587
-64.705455,101.16199,-36.456538
-114.59233,117.07132,-2.4789842
-111.41512,85.071135,26.343982
-105.94945,28.800752,77.148698
-105.49994,22.451416,83.048525
-70.359751,-39.4215,109.78125
-79.206465,-37.818904,117.02537
-35.045561,-84.19801,119.24357
14.075644,-94.477919,80.402275
25.117439,-151.45437,126.33693
64.890675,-101.1567,36.266023
114.70673,-116.62218,1.9154551
111.07311,-84.50888,-26.56423
105.95254,-28.511691,-77.440845
105.61274,-22.411759,-83.200985
70.32894,39.56922,-109.89816
78.812285,37.988084,-116.80037
34.7005,84.162431,-118.86293
-14.350604,94.536596,-80.185992
-25.081032,151.6035,-126.52247
-64.968199,101.22815,-36.259951
-114.88289,116.49858,-1.6156896
-110.73131,84.000409,26.7309
-105.87575,28.11401,77.761744
-105.75389,22.451756,83.30213
-70.467793,-39.585773,110.05357
-78.668643,-38.131443,116.80009
-34.400639,-84.25718,118.65782
14.63177,-94.558416,79.926646
25.1153,-151.71441,126.59911
65.117138,-101.4456,36.328467
115.17396,-116.69298,1.5190205
110.61933,-83.563099,-27.05623
105.79366,-27.59122,-78.202437
105.74677,-22.293076,-83.453691
70.548972,39.789287,-110.33826
78.5163,38.400606,-116.91691
33.978238,84.562166,-118.5404
-15.15918,94.711924,-79.552743
-25.292674,151.61331,-126.32064
-65.389469,101.58606,-36.19659
-115.43549,116.76901,-1.3335224
-110.5973,83.188367,27.408928
-105.70027,26.915266,78.785006
-105.4687,21.972306,83.496398
-70.457552,-40.144156,110.60171
-78.490116,-38.541934,117.03205
-33.688523,-84.813428,118.50195
15.648459,-94.909835,79.261376
25.459115,-151.27278,125.81367
65.624628,-101.62129,35.996663
115.73332,-116.88781,1.1544847
110.65102,-83.106831,-27.544193
105.72475,-26.431385,-79.29337
105.19335,-21.643151,-83.550198
70.293114,40.566793,-110.85991
78.589335,38.592502,-117.18184
33.628614,84.954098,-118.58271
-15.916121,95.119837,-79.203716
-25.64959,150.85058,-125.20099
-65.824483,101.56911,-35.744629
-115.95496,117.00086,-1.0458936
-110.77973,83.278902,27.500828
-105.79604,26.221211,79.574825
-105.06376,21.373745,83.690012
-70.026179,-40.977075,111.00325
-78.649603,-38.706089,117.35569
-33.716214,-85.065116,118.78133
15.98831,-95.358217,79.369907
25.930581,-150.46972,124.53914
66.162394,-101.55043,35.388035
116.14228,-117.05956,0.91727975
111.10127,-83.483232,-27.61804
105.92196,-26.156222,-79.765741
105.02588,-21.011371,-84.014506
69.666717,41.630559,-111.29728
78.363312,39.012408,-117.37572
33.625978,85.360984,-118.98696
-16.157657,95.64159,-79.483933
-26.283257,150.29439,-124.01113
-66.67159,101.4951,-34.823514
-116.33528,116.83878,-0.50349567
-111.37049,83.423768,27.946721
-105.99369,26.019969,79.973719
-104.98379,20.671358,84.312434
-69.331885,-42.282457,111.61434
-77.923822,-39.288494,117.21232
-33.355652,-85.66264,119.01829
16.396818,-95.94196,79.545141
26.400453,-150.2365,123.83605
67.07861,-101.4727,34.394094
116.56547,-116.53222,-0.033251464
111.59733,-83.288983,-28.308343
106.18506,-25.913056,-80.272004
105.0306,-20.529607,-84.500988
69.276334,42.629442,-111.90578
77.517774,39.535982,-117.05376
33.041868,85.97541,-119.01728
-16.565097,96.237823,-79.672726
-26.367968,150.37279,-124.00482
-67.304489,101.48283,-34.178344
-116.8541,116.34513,0.50897004
-111.71273,83.108945,28.603785
-106.44066,25.823476,80.617184
-105.20736,20.549138,84.658225
-69.424343,-42.696272,112.12062
-77.172466,-39.781537,116.954
-32.68496,-86.340477,119.02544
16.702119,-96.506133,79.804014
26.424765,-150.66768,124.24292
67.49384,-101.63199,34.138151
117.19371,-116.37931,-0.81440808
111.94477,-82.836471,-29.108296
106.66341,-25.600511,-81.062903
105.45268,-20.461496,-84.991187
69.579298,42.845108,-112.42441
76.79159,40.178303,-116.96989
32.079555,86.931684,-119.01124
-17.106036,96.824667,-79.718631
-26.784031,151.01758,-124.23355
-67.781622,101.74448,-33.962858
-117.50965,116.31362,1.1960324
-112.21023,82.472658,29.737573
-106.75548,25.097527,81.657951
-105.55222,20.197812,85.354413
-69.646187,-43.091326,112.73751
-76.567222,-40.423793,116.99101
-31.538478,-87.441423,118.9799
17.599791,-97.145725,79.545934
27.183298,-151.22344,124.04014
68.074251,-101.90552,33.831268
117.8129,-116.3155,-1.4974003
112.44252,-82.33551,-30.107013
106.89923,-24.582835,-82.316399
105.62482,-19.896103,-85.728715
69.789364,43.36899,-113.15835
76.613303,40.504685,-117.11799
31.251936,87.775258,-119.02719
-18.044898,97.52452,-79.479622
-27.5892,151.40683,-123.81763
-68.353825,102.13065,-33.776826
-118.1188,116.44731,1.6714901
-112.66239,82.446062,30.216328
-107.05488,24.217667,82.837216
-105.72586,19.580044,86.145815
-69.902747,-43.637797,113.54054
-76.813027,-40.609017,117.42204
-31.190782,-87.958072,119.14885
18.31399,-97.892948,79.578958
28.098059,-151.59686,123.4988
68.754843,-102.41873,33.663887
118.46065,-116.7171,-1.7435465
113.0199,-82.663717,-30.356181
107.23509,-24.077755,-83.157332
105.82788,-19.051821,-86.776057
69.858869,44.201542,-114.06041
76.83497,40.996744,-117.83171
31.064469,88.27795,-119.34242
-18.622191,98.26927,-79.647079
-28.785243,151.91918,-123.13394
-69.320359,102.60925,-33.288894
-118.97084,116.90116,2.0696841
-113.35921,82.692258,30.666956
-107.34461,23.941854,83.402757
-105.86419,18.486331,87.37786
-69.669577,-44.937443,114.60702
-76.721451,-41.453151,118.1746
-30.859634,-88.621494,119.48113
18.936558,-98.61646,79.679902
29.255183,-152.17094,122.91576
69.891507,-102.76987,32.878358
119.57474,-117.0132,-2.5615326
113.78602,-82.797832,-30.988191
107.58125,-23.893125,-83.688123
105.94132,-18.170351,-87.770965
69.644989,45.561219,-115.20621
76.629256,41.909376,-118.53863
30.723966,89.041288,-119.76525
-19.140481,98.984318,-79.843837
-29.490656,152.49012,-122.99947
-70.373767,102.92175,-32.547979
-120.27612,117.15585,3.1202777
-114.20969,82.964633,31.245054
-107.95577,23.942735,84.013039
-106.09793,18.087219,88.010708
-69.774091,-45.889313,115.6634
-76.492593,-42.38845,118.88104
-30.598463,-89.523499,120.12196
19.235991,-99.370342,80.134351
29.674783,-152.8414,123.16661
70.733496,-103.15247,32.418971
121.06676,-117.43873,-3.6280325
114.74292,-83.03008,-31.712841
108.47507,-24.01621,-84.458856
106.36805,-18.009916,-88.358134
69.950486,46.097828,-116.04831
76.238926,43.084312,-119.32324
30.206043,90.229299,-120.43534
-19.552658,99.932396,-80.379738
-30.081451,153.27614,-123.19469
-71.080216,103.3132,-32.232988
-121.81686,117.5927,4.2241579
-115.28223,82.886057,32.396168
-108.99819,23.897912,85.100274
-106.5751,17.837825,88.737276
-70.058655,-46.291805,116.35046
-76.039348,-43.588776,119.62812
-29.715775,-90.948564,120.66434
20.011664,-100.56924,80.557574
30.463881,-153.68858,123.2247
71.385084,-103.5207,32.135616
122.32268,-117.68064,-4.6420328
115.81229,-82.823988,-32.988302
109.61844,-23.726025,-85.892414
106.88037,-17.693275,-89.187093
70.268462,46.521433,-116.78989
76.067034,43.805236,-119.87227
29.346867,91.592479,-120.93935
-20.469084,101.26212,-80.793037
-30.862605,154.25037,-123.38777
-71.636934,103.83486,-32.197924
-122.68862,117.86079,4.8278267
-116.2623,82.934144,33.328159
-110.23563,23.570748,86.664881
-107.29368,17.57433,89.719345
-70.533554,-46.728906,117.26246
-76.27399,-43.916399,120.19039
-29.192966,-91.974102,121.16707
20.837627,-101.95339,81.115768
31.366516,-154.80439,123.43788
72.005376,-104.34405,32.338671
123.00797,-118.16865,-4.8393157
116.68048,-83.13387,-33.546611
110.84605,-23.536352,-87.309699
107.70075,-17.253659,-90.447095
70.785388,47.161519,-117.94691
76.401996,44.225653,-120.62765
29.088015,92.297556,-121.38557
-21.237818,102.62166,-81.383844
-32.12554,155.46646,-123.34092
-72.618232,104.88901,-32.270774
-123.45379,118.45045,5.0033407
-116.96146,83.157021,33.804435
-111.24983,23.491901,87.757928
-107.97558,16.788661,91.186924
-70.919041,-47.805048,118.72409
-76.449768,-44.591179,121.04095
-28.948473,-92.569817,121.51829
21.556251,-103.08136,81.525108
32.789245,-156.01745,123.2282
73.298243,-105.43846,32.140221
124.00238,-118.75397,-5.248413
117.32467,-83.269763,-34.054903
111.55137,-23.519488,-88.031886
108.25466,-16.470429,-91.784236
71.165172,48.438472,-119.60364
76.62267,44.987982,-121.61065
28.93178,92.89409,-121.82587
-21.710265,103.39851,-81.688242
-33.245053,156.58435,-123.3393
-73.935504,105.9374,-32.001892
-124.75997,119.15978,5.6001901
-117.74435,83.536334,34.208017
-111.83705,23.645195,88.191853
-108.49831,16.347118,92.151192
-71.512147,-48.831609,120.34376
-76.754723,-45.442877,122.1976
-29.042615,-93.279753,122.32237
21.694593,-103.65887,81.964277
33.516549,-156.97193,123.45538
74.485468,-106.4723,31.98683
125.6068,-119.6848,-5.9219954
118.36123,-83.828106,-34.533124
112.26182,-23.838645,-88.423178
108.74157,-16.311221,-92.430351
71.886985,49.082094,-120.96908
76.710416,46.147756,-122.85817
28.971429,93.958649,-122.93008
-21.822133,104.07946,-82.257326
-33.868999,157.30105,-123.43205
-74.93748,106.85927,-31.921794
-126.47563,120.06514,6.410489
-119.07457,83.943356,35.131216
-112.72004,23.908598,88.811437
-108.86723,16.215201,92.652026
-72.110218,-49.242752,121.35297
-76.606263,-46.74182,123.34808
-28.72588,-94.736265,123.46215
22.086613,-104.59973,82.513115
34.166977,-157.57657,123.4096
75.18809,-107.07573,31.887638
127.08345,-120.31888,-6.7645701
119.78995,-84.076417,-35.713537
113.36613,-23.96288,-89.403247
109.11117,-16.177664,-92.933505
72.324937,49.340132,-121.66507
76.686143,47.060216,-123.74636
28.522843,95.511876,-124.03472
-22.366627,105.26681,-82.900182
-34.434821,158.06681,-123.63199
-75.298458,107.26395,-31.965494
-127.55004,120.63433,6.915713
-120.42437,84.329739,36.09463
-114.10848,24.01904,90.089437
-109.55931,16.256548,93.302758
-72.553528,-49.381602,121.93513
-76.854138,-47.178197,124.03234
-28.472847,-96.047789,124.52064
22.58018,-105.97148,83.391299
34.771656,-158.63286,123.86121
75.458142,-107.61899,32.160849
127.78092,-120.90617,-6.8747429
121.01129,-84.678646,-36.332641
114.88484,-24.148385,-90.736456
110.14277,-16.213346,-93.929428
72.810372,49.591287,-122.40166
76.914624,47.362707,-124.27733
28.479362,96.467154,-124.94652
-22.863489,106.6743,-83.810807
-35.416622,159.39526,-123.97863
-75.84417,108.06036,-32.216185
-127.96521,121.05552,6.9096946
-121.36664,84.808333,36.55831
-115.43527,24.210047,91.225225
-110.64377,15.971691,94.672082
-72.988654,-49.996618,122.98527
-76.865299,-47.576833,124.44213
-28.415933,-96.689721,125.10565
23.105614,-107.19155,84.085935
36.072885,-160.06916,123.99627
76.340827,-108.59488,32.254056
128.271,-121.24621,-7.0247862
121.60027,-84.8797,-36.720574
115.81508,-24.314686,-91.500399
111.13198,-15.779225,-95.352757
73.329692,50.409041,-123.73873
77.017663,47.81745,-124.83511
28.407378,96.83795,-125.24533
-23.199447,107.54153,-84.342079
-36.580893,160.77735,-124.19646
-76.893369,109.19279,-32.299418
-128.83055,121.63564,7.1949135
-121.82011,85.050844,36.769261
-116.08146,24.484325,91.597133
-111.55929,15.717988,95.841302
-73.813999,-50.670344,124.48434
-77.243342,-48.103619,125.34696
-28.540338,-96.991993,125.53233
23.104487,-107.69687,84.59238
36.854301,-161.27655,124.42225
77.421944,-109.8463,32.424351
129.48766,-122.24394,-7.2437187
122.22192,-85.29421,-36.927709
116.29634,-24.647333,-91.649012
111.95543,-15.765304,-96.190128
74.34599,50.820116,-125.16611
77.374145,48.669691,-126.04384
28.573281,97.434518,-126.0078
-23.11852,107.85679,-84.738267
-37.170127,161.65999,-124.48986
-77.898894,110.35196,-32.453068
-130.30994,122.82832,7.4816187
-122.73808,85.412887,37.32519
-116.42589,24.641151,91.784735
-112.11605,15.742251,96.373798
-74.678497,-50.902992,125.58149
-77.410582,-49.219306,126.62989
-28.475232,-97.968675,126.44391
23.276401,-108.09378,84.817376
37.386841,-161.84046,124.45362
78.154786,-110.61501,32.460222
130.95575,-123.26692,-7.6888273
123.32007,-85.626707,-37.693366
116.80839,-24.672231,-92.136163
112.17868,-15.700547,-96.478131
74.984722,50.883734,-125.86846
77.56995,49.590893,-127.16084
28.463512,98.584063,-127.04757
-23.405418,108.51001,-85.104589
-37.512282,162.12002,-124.60774
-78.226778,110.77543,-32.548647
-131.53175,123.74085,7.7908957
-123.94122,86.027025,37.914196
-117.38214,24.788983,92.593161
-112.36468,15.761986,96.602692
-75.224563,-50.790099,126.01466
-77.78747,-49.745612,127.53308
-28.571127,-99.0782,127.64933
23.40918,-108.99487,85.585686
37.667226,-162.45797,124.79075
78.218408,-110.91687,32.698461
131.80314,-124.10563,-7.6975102
124.5568,-86.520751,-38.036054
118.07351,-25.036457,-93.03705
112.75863,-15.803302,-96.955328
75.340388,50.83219,-126.17258
77.941876,49.893571,-127.83545
28.673447,99.513769,-128.18722
-23.508496,109.59482,-86.086321
-38.100535,163.00124,-124.9007
-78.369369,111.02243,-32.653058
-131.91657,124.26922,7.6473496
-124.95656,86.768878,38.187677
-118.67094,25.243988,93.426949
-113.11365,15.681316,97.432338
-75.328281,-51.068316,126.3966
-77.893032,-50.004554,127.89759
-28.668828,-99.721521,128.39035
23.613016,-110.10127,86.48825
38.487693,-163.46519,124.9775
78.629064,-111.23863,32.609568
131.99341,-124.27978,-7.7136327
125.14904,-86.902992,-38.246048
119.1455,-25.484972,-93.660526
113.53229,-15.63044,-97.901852
75.521742,51.298329,-126.82007
77.925218,50.097094,-128.02231
28.681682,99.794454,-128.47614
-23.626482,110.48657,-86.860086
-38.7896,164.0684,-125.2788
-78.948536,111.62608,-32.677548
-132.24677,124.38967,7.8571041
-125.24989,87.058646,38.19124
-119.50878,25.758556,93.75022
-114.01205,15.714743,98.297304
-75.936036,-51.363438,127.29947
-78.052356,-50.188405,128.24076
-28.779386,-99.762834,128.54222
23.475351,-110.6766,87.201249
38.957147,-164.55349,125.59634
79.269734,-112.15298,32.883244
132.54,-124.72755,-7.8124492
125.36017,-87.155795,-38.204373
119.74982,-26.006613,-93.743207
114.48685,-15.882512,-98.604334
76.474917,51.338963,-127.81388
78.144878,50.50895,-128.65383
28.741795,99.925699,-128.66749
-23.408013,110.77722,-87.36921
-39.187933,164.94122,-125.75329
-79.637631,112.67566,-33.038028
-133.02192,125.11771,7.9042054
-125.52812,87.065758,38.462366
-119.78094,26.038268,93.742672
-114.69202,15.92398,98.768041
-76.908392,-51.2879,128.19629
-78.170031,-50.821952,128.99198
-28.572318,-100.18183,128.75415
23.51543,-110.81392,87.298491
39.290376,-165.0506,125.76022
79.841955,-113.004,33.162047
133.39819,-125.40389,-7.994296
125.78705,-87.101343,-38.685711
119.86651,-25.988856,-93.877659
114.70463,-15.910833,-98.793801
77.317414,51.154937,-128.47235
78.39555,51.013571,-129.40912
28.553924,100.52081,-129.07474
-23.642239,110.91965,-87.277407
-39.282889,165.17259,-125.8897
-79.896783,113.23363,-33.336842
-133.86666,125.86387,8.002792
-126.14625,87.397698,38.74855
-120.08067,25.988865,94.091806
-114.6904,15.942954,98.747445
-77.651934,-50.969077,128.62101
-78.729101,-51.047439,129.77654
-28.718946,-100.7884,129.50734
23.601888,-111.0693,87.46741
39.305636,-165.25279,125.94715
79.838791,-113.40709,33.568296
134.09908,-126.30509,-7.7939892
126.58042,-87.870157,-38.71026
120.41289,-26.15618,-94.256707
114.7552,-15.916725,-98.838474
77.821658,50.893564,-128.71522
79.009041,51.096077,-130.10512
28.940179,101.1091,-130.04928
-23.607731,111.36137,-87.753644
-39.601122,165.47907,-125.87795
-79.88656,113.45931,-33.572748
-134.20084,126.55702,7.6438136
-126.97247,88.224047,38.748426
-120.7224,26.33024,94.392164
-114.77732,15.724217,99.0531
-77.710282,-51.043046,128.75333
-79.041538,-51.123909,130.16545
-29.073724,-101.27706,130.35078
23.659756,-111.60841,87.948651
39.844875,-165.64781,125.80293
79.97791,-113.42171,33.443797
134.1744,-126.53209,-7.6423106
127.17931,-88.471175,-38.70814
121.01172,-26.596971,-94.414745
114.91203,-15.650636,-99.261391
77.620181,51.228933,-128.84911
79.080806,51.125246,-130.20605
29.191434,101.33287,-130.5243
-23.603959,111.85535,-88.251394
-39.986297,165.99927,-126.01298
-80.095607,113.47667,-33.381061
-134.2682,126.49251,7.7756888
-127.2995,88.711829,38.587674
-121.36527,26.991553,94.373719
-115.21741,15.774048,99.443362
-77.716336,-51.268244,128.98458
-79.100432,-51.116268,130.2167
-29.380984,-101.25978,130.64076
23.334805,-111.99128,88.656472
40.010543,-166.34226,126.33172
80.177005,-113.68,33.502998
134.30166,-126.51696,-7.7846953
127.36141,-88.854793,-38.506615
121.64045,-27.427337,-94.21311
115.66137,-16.047619,-99.613754
77.993074,51.189173,-129.18225
79.005919,51.321697,-130.32762
29.424471,101.3144,-130.73887
-23.138517,112.05345,-88.914935
-40.145148,166.7205,-126.57535
-80.331862,113.94937,-33.617504
-134.48405,126.58804,7.8960051
-127.40801,88.718098,38.689908
-121.70081,27.639994,94.060818
-115.97634,16.232869,99.743474
-78.196886,-51.121292,129.31818
-78.851095,-51.525429,130.37652
-29.209262,-101.42565,130.63491
23.153628,-112.03858,88.884947
40.196196,-166.86318,126.66699
80.37664,-114.11228,33.735643
134.56608,-126.59072,-7.9753587
127.40659,-88.512466,-38.894121
121.73595,-27.693049,-94.042902
116.0999,-16.358607,-99.741295
78.509533,50.921311,-129.43084
78.968663,51.586938,-130.5556
29.054257,101.55835,-130.61261
-23.246776,112.03532,-88.788545
-40.13798,166.99625,-126.85827
-80.31645,114.334,-34.017551
-134.8092,126.86136,7.9478378
-127.45778,88.488648,38.969128
-121.82066,27.687778,94.132878
-116.17027,16.509161,99.661112
-78.92408,-50.61905,129.54313
-79.263551,-51.493714,130.75727
-29.119739,-101.60199,130.72173
23.23729,-111.99678,88.759488
40.087558,-167.02792,126.94036
80.143389,-114.56435,34.420959
134.90678,-127.29989,-7.6068886
127.58253,-88.68467,-38.897862
121.8702,-27.710152,-94.160045
116.26071,-16.595734,-99.664978
79.231468,50.363126,-129.59459
79.631953,51.426414,-131.05837
29.311506,101.69189,-131.0034
-23.289244,112.041,-88.751758
-40.310058,167.10034,-126.79028
-80.084537,114.68897,-34.604435
-134.9594,127.72917,7.2302306
-127.75645,88.859007,38.897445
-121.86517,27.686709,94.178461
-116.18568,16.427564,99.758114
-79.222787,-50.346192,129.56898
-79.825797,-51.357739,131.18354
-29.460841,-101.7024,131.16324
23.374131,-112.0492,88.675065
40.549113,-167.04539,126.49628
80.071345,-114.64642,34.575076
134.87118,-127.87386,-6.9973182
127.81879,-89.020667,-38.798127
121.87626,-27.770799,-94.105463
116.03912,-16.251515,-99.787609
79.12331,50.426378,-129.54969
79.983743,51.272976,-131.25672
29.716514,101.63972,-131.35624
-23.299542,112.09267,-88.793131
