IsLa [A],IsLb [A],IsLc [A]
-14.863684,57.829003,-42.965319
-64.350655,63.86458,0.48607488
-57.145766,53.222903,3.9228629
-45.756064,-5.5169578,51.273021
-52.353017,12.942227,39.41079
-35.508267,-24.335167,59.843433
-33.112434,-17.235072,50.347505
-15.616639,-43.983748,59.600387
23.036091,-34.809486,11.773395
12.189772,-73.265886,61.076114
14.892793,-57.926633,43.03384
64.657703,-64.153265,-0.50443859
57.308856,-53.224214,-4.0846419
45.81326,5.5075074,-51.320767
52.478386,-12.97012,-39.508266
35.484029,24.489175,-59.973204
32.989759,17.265962,-50.255722
15.640828,44.065259,-59.706087
-23.082313,35.001519,-11.919207
-12.329748,73.255368,-60.925621
-14.934098,58.042311,-43.108213
-65.004538,64.432865,0.57167366
-57.453794,53.23383,4.2199645
-45.913979,-5.4373481,51.351327
-52.633478,12.973598,39.65988
-35.448603,-24.639243,60.087846
-32.898674,-17.269508,50.168182
-15.652466,-44.165302,59.817768
23.150269,-35.170541,12.020272
12.422479,-73.210019,60.78754
14.998599,-58.165629,43.16703
65.369581,-64.679409,-0.69017157
57.570999,-53.254765,-4.3162333
46.063144,5.3138204,-51.376964
52.805566,-12.94894,-39.856627
35.420866,24.771668,-60.192535
32.853827,17.254971,-50.108798
15.634432,44.293902,-59.928334
-23.224472,35.300051,-12.075579
-12.47653,73.148155,-60.671625
-15.093411,58.292239,-43.198828
-65.73043,64.873345,0.85708487
-57.661263,53.293438,4.3678245
-46.255103,-5.1582166,51.41332
-52.983796,12.896935,40.08686
-35.416792,-24.875315,60.292107
-32.863496,-17.237808,50.101304
-15.579715,-44.452403,60.032119
23.293978,-35.38615,12.092172
12.501195,-73.084722,60.583527
15.225138,-58.41536,43.190223
66.057523,-65.006469,-1.051054
57.732945,-53.349261,-4.3836841
46.477382,4.9894133,-51.466796
53.152603,-12.817762,-40.334841
35.455249,24.937786,-60.393035
32.918596,17.237214,-50.15581
15.494089,44.633208,-60.127297
-23.351028,35.431492,-12.080464
-12.507575,73.037524,-60.529949
-15.389416,58.519121,-43.129705
-66.331743,65.086868,1.244875
-57.79428,53.418277,4.3760031
-46.71724,-4.8244962,51.541736
-53.296357,12.717875,40.578482
-35.550578,-24.955932,60.50651
-33.005134,-17.265044,50.270177
-15.385282,-44.830176,60.215458
23.384909,-35.446154,12.061245
12.516041,-73.024762,60.508721
15.569081,-58.586056,43.016976
66.542946,-65.124799,-1.4181464
57.858359,-53.502639,-4.3557204
46.958481,4.6838068,-51.642288
53.408916,-12.614074,-40.794843
35.701381,24.939582,-60.640963
33.111506,17.325579,-50.437085
15.261826,45.032594,-60.29442
-23.386373,35.446569,-12.060195
-12.54859,73.056539,-60.507949
-15.748782,58.609595,-42.860814
-66.690224,65.133445,1.5567792
-57.942116,53.605678,4.3364374
-47.183198,-4.5829795,51.766177
-53.491437,12.519569,40.971868
-35.898228,-24.902627,60.800855
-33.220292,-17.422482,50.642774
-15.142305,-45.223039,60.365345
23.357092,-35.454633,12.097541
12.615111,-73.135832,60.520721
15.917012,-58.588093,42.671081
66.776485,-65.128846,-1.6476396
58.05362,-53.714836,-4.338784
47.376611,4.5258366,-51.902448
53.548185,-12.44084,-41.107345
36.133592,24.858049,-60.99164
33.309103,17.554565,-50.863667
15.048789,45.386608,-60.435397
-23.305174,35.485816,-12.180642
-12.719337,73.26071,-60.541372
-16.060736,58.526438,-42.465703
-66.817766,65.130595,1.6871703
-58.186367,53.811285,4.3750817
-47.531609,-4.5091225,52.040731
-53.59037,12.389265,41.201105
-36.393456,-24.822636,61.216092
-33.363263,-17.706923,51.070186
-14.991751,-45.518864,60.510615
23.238096,-35.551721,12.313625
12.863932,-73.425739,60.561807
16.166311,-58.441562,42.275251
66.838659,-65.151973,-1.6866854
58.328563,-53.879338,-4.4492245
47.639761,4.5303584,-52.170119
53.635734,-12.375718,-41.260016
36.65483,24.814864,-61.469694
33.378076,17.863959,-51.242035
14.9731,45.621485,-60.594585
-23.165501,35.662918,-12.497417
-13.040036,73.613842,-60.573806
-16.232376,58.358619,-42.126242
-66.862211,65.202943,1.6592686
-58.471482,53.908742,4.5627406
-47.697134,-4.5801578,52.277291
-53.697725,12.396061,41.301664
-36.89758,-24.84314,61.74072
-33.351352,-18.012605,51.363957
-14.996674,-45.695023,60.691698
23.10178,-35.819118,12.717338
13.227839,-73.807889,60.58005
16.266812,-58.298643,42.031831
66.910221,-65.295273,-1.6149482
58.606147,-53.893825,-4.7123211
47.70762,4.642073,-52.349693
53.775544,-12.435001,-41.340543
37.110662,24.9073,-62.017962
33.28905,18.139234,-51.428285
15.057965,45.749947,-60.807912
-23.06048,36.012383,-12.951903
-13.410578,73.995773,-60.585195
-16.277034,58.279137,-42.002103
-67.005209,65.435884,1.5693247
-58.723639,53.843196,4.8804425
-47.685001,-4.7011481,52.386149
-53.863753,12.477861,41.385892
-37.280259,-25.005921,62.28618
-33.211635,-18.227451,51.439086
-15.138432,-45.803774,60.942206
23.045124,-36.226856,13.181733
13.576394,-74.165002,60.588608
16.272779,-58.316068,42.043288
67.160256,-65.617715,-1.5425404
58.823105,-53.777855,-5.0452499
47.647743,4.7457099,-52.393453
53.960098,-12.510197,-41.449901
37.395331,25.131741,-62.527072
33.142413,18.271351,-51.413764
15.218554,45.86926,-61.087814
-23.056305,36.448875,-13.39257
-13.712179,74.303328,-60.591149
-16.272931,58.415333,-42.142402
-67.374805,65.827378,1.5474264
-58.910955,53.71859,5.1923651
-47.621347,-4.7571994,52.378546
-54.058976,12.514451,41.544525
-37.452609,-25.269319,62.721928
-33.09023,-18.277618,51.367849
-15.287213,-45.953662,61.240874
23.091537,-36.660832,13.569295
13.806037,-74.408017,60.60198
16.294574,-58.565147,42.270573
67.636366,-66.049268,-1.5870987
58.990532,-53.681761,-5.3087705
47.629621,4.7201809,-52.349802
54.153048,-12.481102,-41.671947
37.460878,25.402026,-62.862904
33.060149,18.255302,-51.315451
15.332804,46.065757,-61.398561
-23.140362,36.847167,-13.706804
-13.85993,74.486061,-60.626131
-16.344597,58.744508,-42.399912
-67.929233,66.264134,1.6650989
-59.068665,53.686982,5.3816825
-47.6901,-4.6341215,52.324222
-54.241254,12.414558,41.826696
-37.432098,-25.518696,62.950795
-33.055531,-18.215311,51.270841
-15.338658,-46.208655,61.547313
23.187372,-36.995378,13.808006
13.88378,-74.547831,60.664051
16.428604,-58.935226,42.506621
68.230795,-66.452873,-1.7779217
59.158155,-53.750593,-5.4075621
47.806153,4.5090409,-52.315194
54.324267,-12.322814,-42.001453
37.388258,25.607198,-62.995456
33.074166,18.17685,-51.251016
15.296867,46.373396,-61.670262
-23.222277,37.10279,-13.880513
-13.885579,74.608243,-60.722664
-16.550634,59.115952,-42.565319
-68.51353,66.604518,1.9090124
-59.270171,53.872131,5.3980399
-47.974405,-4.3555387,52.329944
-54.399922,12.213568,42.186354
-37.360613,-25.654606,63.01522
-33.104386,-18.160357,51.264743
-15.207161,-46.547352,61.754512
23.239021,-37.165143,13.926122
13.876776,-74.68624,60.809464
16.702916,-59.263625,42.560709
68.757933,-66.71893,-2.0390031
59.409901,-54.040705,-5.3691959
48.187236,4.1866884,-52.373924
54.46632,-12.103309,-42.363011
37.377002,25.658295,-63.035297
33.140482,18.175659,-51.316141
15.074273,46.720371,-61.794644
-23.23117,37.184298,-13.953128
-13.878182,74.794243,-60.916062
-16.86894,59.365243,-42.496302
-68.955392,66.800295,2.1550978
-59.581416,54.247026,5.3343892
-48.426648,-4.0237329,52.450381
-54.528106,12.013807,42.514299
-37.44909,-25.628678,63.077768
-33.182271,-18.225951,51.408222
-14.910623,-46.880864,61.791487
23.196375,-37.16958,13.973206
13.908052,-74.930002,61.02195
17.03221,-59.41658,42.38437
69.103108,-66.858589,-2.244519
59.788595,-54.476318,-5.3122776
48.67073,3.8829366,-52.553667
54.590731,-11.956603,-42.634127
37.58227,25.576666,-63.158936
33.225694,18.314568,-51.540262
14.744468,47.014105,-61.758574
-23.141082,37.138762,-13.997681
-13.9738,75.082059,-61.108259
-17.179243,59.413129,-42.233886
-69.202681,66.911412,2.2912694
-60.027291,54.705418,5.3218723
-48.898043,-3.770524,52.668567
-54.656167,11.934902,42.721264
-37.778067,-25.514214,63.292281
-33.263067,-18.435422,51.698489
-14.605614,-47.110526,61.716141
23.073741,-37.108594,14.034852
14.079409,-75.241258,61.161849
17.291958,-59.35328,42.061321
69.26892,-66.977147,-2.2917725
60.285959,-54.914368,-5.3715907
49.092557,3.6896064,-52.782163
54.728288,-11.953154,-42.775134
38.023056,25.460776,-63.483832
33.294321,18.573503,-51.867824
14.511888,47.173733,-61.685621
-22.998255,37.098834,-14.100579
-14.225421,75.397783,-61.172362
-17.35739,59.247345,-41.889955
-69.318329,67.059733,2.2585964
-60.551377,55.091776,5.4596012
-49.241702,-3.6408566,52.882559
-54.815606,12.011593,42.804013
-38.292501,-25.435705,63.728205
-33.322395,-18.713856,52.036251
-14.474659,-47.208101,61.68276
22.92176,-37.126071,14.204311
14.3999,-75.542343,61.142443
17.37799,-59.115873,41.737884
69.365898,-67.157848,-2.2080501
60.810581,-55.226405,-5.5841765
49.344506,3.6114027,-52.955909
54.919985,-12.095738,-42.824247
38.562015,25.44742,-64.009435
33.343483,18.846275,-52.189758
14.503956,47.219539,-61.723494
-22.856454,37.199097,-14.342642
-14.581044,75.670761,-61.089717
-17.364906,58.982144,-41.617237
-69.425161,67.268799,2.1563625
-61.043252,55.304957,5.7382948
-49.407006,-3.5840032,52.991009
-55.037194,12.186357,42.850837
-38.813644,-25.497079,64.310723
-33.3582,-18.956492,52.314691
-14.595907,-47.221949,61.817856
22.811079,-37.314973,14.503894
14.752077,-75.784612,61.032535
17.32817,-58.872436,41.544266
69.51198,-67.389151,-2.1228295
61.22995,-55.32558,-5.9043698
49.440109,3.54737,-52.987479
55.16656,-12.272097,-42.894463
39.028415,25.58244,-64.610855
33.375284,19.030568,-52.405852
14.727919,47.232762,-61.960681
-22.788797,37.465623,-14.676826
-14.901108,75.886702,-60.985594
-17.28283,58.815091,-41.532262
-69.6371,67.512522,2.1245781
-61.361218,55.29633,6.0648882
-49.451313,-3.5005799,52.951892
-55.306725,12.340359,42.966366
-39.194434,-25.693178,64.887611
-33.403456,-19.06495,52.468406
-14.876357,-47.262928,62.139285
22.790613,-37.640484,14.849872
15.013169,-75.98155,60.968381
17.250161,-58.826577,41.576417
69.798678,-67.634787,-2.1638903
61.437584,-55.230395,-6.2071889
49.453433,3.4387717,-52.892204
55.445868,-12.373748,-43.07212
39.312868,25.808965,-65.121833
33.444477,19.06678,-52.511258
15.021312,47.317681,-62.338993
-22.812497,37.818626,-15.006129
-15.079406,76.081549,-61.002143
-17.246283,58.906574,-41.660291
-69.990332,67.754022,2.2363101
-61.466403,55.149011,6.3173919
-49.460578,-3.3624923,52.82307
-55.564622,12.359916,43.204707
-39.391309,-25.912213,65.303522
-33.504419,-19.043195,52.547614
-15.13986,-47.405109,62.544969
22.840023,-37.978017,15.137994
15.106334,-76.198131,61.091797
17.278073,-59.047103,41.76903
70.201938,-67.866417,-2.3355207
61.466353,-55.085809,-6.3805447
49.486492,3.2775106,-52.764002
55.649088,-12.297384,-43.351705
39.433519,25.99314,-65.426658
33.591363,19.004335,-52.595698
15.212166,47.525898,-62.738064
-22.855906,38.10072,-15.244814
-15.107988,76.338414,-61.230426
-17.352477,59.236563,-41.884086
-70.4162,67.966501,2.4496989
-61.464777,55.069813,6.3949643
-49.539866,-3.1901957,52.730062
-55.692762,12.189066,43.503696
-39.449145,-26.04223,65.491375
-33.699652,-18.96785,52.667502
-15.232725,-47.67017,62.902896
22.850737,-38.181595,15.330859
15.096869,-76.509688,61.412819
17.472144,-59.4513,41.979156
70.612392,-68.055841,-2.5565505
61.486587,-55.113763,-6.372824
49.630471,3.0955242,-52.725995
55.694862,-12.046207,-43.648655
39.454819,26.052305,-65.507124
33.809232,18.952022,-52.761254
15.205808,47.823636,-63.029444
-22.819505,38.218959,-15.399454
-15.089162,76.720091,-61.630929
-17.626339,59.660671,-42.034333
-70.777592,68.139094,2.638498
-61.548814,55.221528,6.3272858
-49.761024,-2.995368,52.756392
-55.664927,11.894141,43.770787
-39.466648,-26.026678,65.493326
-33.90295,-18.965258,52.868208
-15.135777,-47.973396,63.109174
22.755631,-38.221399,15.465768
15.104797,-76.96923,61.864432
17.794878,-59.838203,42.043325
70.907155,-68.219297,-2.6878572
61.667004,-55.394264,-6.2727402
49.926871,2.8965149,-52.823386
55.623497,-11.763804,-43.859693
39.496137,25.975645,-65.471783
33.968542,19.014267,-52.982809
15.0307,48.103542,-63.134242
-22.659825,38.200789,-15.540964
-15.154792,77.245644,-62.090852
-17.961853,59.967526,-42.005674
-70.999223,68.303299,2.695924
-61.848979,55.619145,6.2298347
-50.114833,-2.8045029,52.919336
-55.590117,11.674325,43.915792
-39.559276,-25.907239,65.466515
-33.995652,-19.102218,53.09787
-14.910338,-48.196853,63.107191
22.542796,-38.171152,15.628357
15.239381,-77.534956,62.295575
18.110431,-60.037487,41.927056
71.058132,-68.402012,-2.6561197
62.088087,-55.868849,-6.2192388
50.310349,2.7206476,-53.030997
55.579914,-11.637405,-43.942509
39.670681,25.830764,-65.501445
33.984106,19.221428,-53.205534
14.79343,48.24844,-63.041869
-22.419449,38.140974,-15.721525
-15.358337,77.821749,-62.463412
-18.221691,60.04878,-41.827089
-71.098609,68.523519,2.5750902
-62.367926,56.118706,6.2492202
-50.498383,-2.648679,53.147062
-55.608511,11.664583,43.943928
-39.82998,-25.762376,65.592356
-33.948889,-19.353326,53.302215
-14.694553,-48.264092,62.958645
22.301659,-38.123416,15.821757
15.510122,-78.087696,62.577574
18.28397,-60.015755,41.731784
71.137815,-68.667267,-2.4705486
62.668218,-56.347897,-6.3203218
50.663307,2.5905666,-53.253873
55.687767,-11.755549,-43.932218
40.02393,25.717066,-65.740997
33.907253,19.483184,-53.390437
14.631573,48.250901,-62.882474
-22.203742,38.130203,-15.926461
-15.682397,78.312881,-62.630484
-18.300448,59.955933,-41.655485
-71.188942,68.831496,2.3574456
-62.968657,56.537093,6.4315641
-50.79715,-2.5363858,53.333536
-55.816204,11.891279,43.924925
-40.238945,-25.700016,65.938961
-33.871653,-19.59859,53.470243
-14.625196,-48.218017,62.843213
22.135977,-38.167678,16.031701
15.856708,-78.483006,62.626298
18.280514,-59.883037,41.602523
71.262219,-69.012676,-2.2495429
63.244501,-56.673286,-6.5712155
50.899306,2.4733068,-53.372613
55.982078,-12.049602,-43.932475
40.459144,25.712752,-66.171895
33.856984,19.684889,-53.541873
14.679052,48.183567,-62.862618
-22.100819,38.234832,-16.134013
-16.019125,78.595958,-62.576834
-18.234293,59.813118,-41.578825
-71.368264,69.200411,2.1678524
-63.475686,56.758926,6.7167605
-50.976498,-2.3947588,53.371256
-56.173095,12.211135,43.96196
-40.664328,-25.754911,66.419239
-33.881527,-19.730783,53.61231
-14.781373,-48.166358,62.947731
22.09086,-38.329246,16.238386
16.154477,-78.65591,62.501432
18.180293,-59.765677,41.585384
71.507498,-69.375856,-2.1316414
63.649731,-56.801958,-6.8477726
51.038094,2.2965209,-53.334615
56.377388,-12.354459,-44.02293
40.842068,25.813736,-66.655804
33.952138,19.73876,-53.690898
14.91812,48.175863,-63.093984
-22.100348,38.443465,-16.343117
-16.245099,78.67734,-62.432242
-18.142075,59.753963,-41.611888
-71.671302,69.52203,2.1492725
-63.76232,56.809229,6.9530912
-51.100163,-2.1697628,53.269926
-56.575972,12.457989,44.117983
-40.989686,-25.869877,66.859563
-34.063567,-19.718562,53.782129
-15.073475,-48.220213,63.293687
22.118975,-38.562463,16.443487
16.282886,-78.686537,62.403651
18.134815,-59.783721,41.648906
71.847758,-69.627115,-2.2206436
63.811971,-56.790917,-7.0210541
51.17303,2.0189438,-53.191974
56.75142,-12.512887,-44.238533
41.110327,25.908377,-67.018704
34.215065,19.677385,-53.89245
15.223684,48.306393,-63.530077
-22.130719,38.6691,-16.538381
-16.276652,78.710139,-62.433487
-18.165431,59.859039,-41.693608
-72.025701,69.686208,2.3394926
-63.810714,56.766596,7.0441175
-51.259681,-1.861307,53.120988
-56.893051,12.520727,44.372324
-41.207043,-25.920791,67.127834
-34.402496,-19.625862,54.028358
-15.345036,-48.431664,63.7767
22.122098,-38.751176,16.629078
16.23997,-78.768757,62.528787
18.240882,-59.981732,41.74085
72.188046,-69.70487,-2.4831758
63.779435,-56.752863,-7.0265724
51.353498,1.7164615,-53.069959
56.989561,-12.482907,-44.506653
41.292701,25.896978,-67.189679
34.610971,19.582177,-54.193147
15.428063,48.581193,-64.009256
-22.086681,38.802548,-16.715867
-16.183995,78.877516,-62.693521
-18.360668,60.139468,-41.778801
-72.318642,69.699772,2.6188694
-63.741911,56.761399,6.9805123
-51.451417,-1.5950857,53.046502
-57.03029,12.40491,44.62538
-41.382382,-25.832404,67.214786
-34.819784,-19.560069,54.379853
-15.469321,-48.737881,64.207203
22.017661,-38.816913,16.799253
16.128652,-79.048432,62.91978
18.510512,-60.314016,41.803504
72.412244,-69.691375,-2.7208686
63.721838,-56.806551,-6.9152868
51.551132,1.5072819,-53.058414
57.014269,-12.303269,-44.711001
41.481334,25.735971,-67.217305
35.016672,19.56503,-54.581702
15.468643,48.887084,-64.355727
-21.906451,38.796355,-16.889904
-16.098809,79.282431,-63.183622
-18.672525,60.490404,-41.817879
-72.470285,69.697224,2.7730609
-63.745184,56.903533,6.8416513
-51.650863,-1.4553116,53.106174
-56.953421,12.197941,44.75548
-41.585862,-25.62462,67.210482
-35.186583,-19.601629,54.788212
-15.437759,-49.009634,64.447394
21.755996,-38.75133,16.995334
16.108108,-79.567763,63.459656
18.832062,-60.653679,41.821617
72.495239,-69.733431,-2.7618079
63.82984,-57.051124,-6.7787165
51.748067,1.431312,-53.179379
56.867107,-12.103977,-44.76313
41.697205,25.511255,-67.20846
35.311167,19.672544,-54.983711
15.39919,49.089613,-64.488803
-21.579716,38.697331,-17.117615
-16.159854,79.88529,-63.725436
-18.973242,60.786785,-41.813544
-72.496815,69.816161,2.680654
-63.97806,57.235437,6.7426236
-51.843738,-1.4191498,53.262888
-56.781235,12.040638,44.740597
-41.817077,-25.411066,67.228143
-35.377589,-19.768628,55.146217
-15.368147,-49.12206,64.490208
21.39346,-38.648075,17.254615
16.255306,-80.213652,63.958346
19.076932,-60.881168,41.804236
72.492494,-69.950831,-2.5416628
64.178951,-57.44034,-6.7386112
51.935048,1.4097483,-53.344796
56.725299,-12.029037,-44.696262
41.942368,25.340438,-67.282806
35.388457,19.874807,-55.263264
15.349456,49.113421,-64.462877
-21.209981,38.619603,-17.409622
-16.38737,80.525811,-64.13844
-19.133275,60.94005,-41.806775
-72.498112,70.13056,2.3675517
-64.417523,57.648713,6.7688092
-52.020007,-1.3923252,53.412332
-56.725176,12.07725,44.647926
-42.070574,-25.306287,67.376861
-35.352323,-19.978068,55.330391
-15.349126,-49.070912,64.420038
21.04863,-38.619847,17.571217
16.535457,-80.795206,64.25975
19.145989,-60.972726,41.826736
72.523683,-70.346288,-2.1773954
64.672808,-57.839289,-6.8335188
52.099074,1.3511865,-53.450261
56.789006,-12.175545,-44.61346
42.203045,25.304121,-67.507166
35.285033,20.065377,-55.35041
15.373722,49.007729,-64.381451
-20.926507,38.648581,-17.722073
-16.677775,81.00523,-64.327456
-19.122316,60.9921,-41.869784
-72.578186,70.585187,1.9929991
-64.916852,57.995298,6.9215536
-52.175734,-1.2753461,53.45108
-56.913973,12.31004,44.603933
-42.338225,-25.327977,67.666203
-35.216081,-20.119255,55.335336
-15.418428,-48.94676,64.365188
20.853489,-38.698703,17.845214
16.800208,-81.146824,64.346616
19.071356,-61.016729,41.945373
72.66994,-70.830322,-1.8396175
65.12685,-58.114741,-7.0121097
52.253348,1.1628511,-53.4162
57.094167,-12.46642,-44.627747
42.468737,25.369609,-67.838346
35.178516,20.129576,-55.308092
15.475712,48.907148,-64.38286
-20.828899,38.765307,-17.936408
-16.892162,81.219157,-64.326995
-19.011976,61.062503,-42.050528
-72.79643,71.061129,1.7353016
-65.289808,58.200333,7.0894752
-52.335298,-1.0127631,53.348061
-57.314871,12.621752,44.69312
-42.590213,-25.412341,68.002554
-35.190354,-20.099746,55.290101
-15.544796,-48.898999,64.443796
20.847709,-38.83969,17.991981
16.941307,-81.231745,64.290438
18.966434,-61.130913,42.164478
72.945471,-71.260811,-1.6846598
65.399993,-58.257495,-7.142498
52.429806,0.82036121,-53.250167
57.550793,-12.752799,-44.797995
42.70455,25.437867,-68.142417
35.259671,20.03886,-55.298532
15.624529,48.929887,-64.554416
-20.890922,38.909001,-18.018079
-16.946316,81.20581,-64.259493
-18.947962,61.213482,-42.26552
-73.102888,71.412665,1.6902232
-65.457212,58.298844,7.1583673
-52.543277,-0.59383397,53.137111
-57.776008,12.847918,44.92809
-42.812446,-25.435364,68.247811
-35.392288,-19.955812,55.3481
-15.703576,-49.005456,64.709032
20.93284,-38.960183,18.027342
16.91659,-81.166874,64.250284
18.9647,-61.304728,42.340029
73.253207,-71.502866,-1.7503403
65.473356,-58.34395,-7.1294058
52.677271,0.34995266,-53.027223
57.970391,-12.902931,-45.06746
42.915725,25.396947,-68.312672
35.584505,19.866501,-55.451005
15.773154,49.120254,-64.893408
-20.95132,38.988493,-18.037173
-16.860369,81.141012,-64.280643
-19.023738,61.399852,-42.376114
-73.376236,71.526203,1.8500327
-65.464509,58.399812,7.0646968
-52.826692,-0.10701202,52.933704
-58.117702,12.916316,45.201386
-43.025132,-25.313156,68.338288
-35.815169,-19.791517,55.606686
-15.831445,-49.258374,65.089818
20.934357,-38.990807,18.05645
16.786694,-81.155677,64.368984
19.122264,-61.490956,42.368692
73.457553,-71.492643,-1.9649095
65.446828,-58.465293,-6.9815354
52.987267,-0.12139086,-52.865876
58.208334,-12.896717,-45.311616
43.151831,25.183674,-68.335504
36.05945,19.743645,-55.803095
15.875392,49.405551,-65.280943
-20.871633,38.966469,-18.094836
-16.714539,81.234691,-64.520152
-19.244081,61.573409,-42.329328
-73.495574,71.422306,2.0732679
-65.436081,58.541287,6.8947932
-53.145487,0.312395,52.833092
-58.243849,12.863974,45.379875
-43.297335,-25.021937,68.319272
-36.299433,-19.725962,56.025395
-15.902192,-49.545882,65.448074
20.758099,-38.922224,18.164125
16.664536,-81.384527,64.71999
19.371501,-61.647441,42.27594
73.494698,-71.340546,-2.154152
65.451689,-58.631242,-6.820447
53.285482,-0.44985234,-52.835629
58.233965,-12.833386,-45.400578
43.459211,24.844841,-68.304052
36.515988,19.74206,-56.258048
15.918559,49.658782,-65.577341
-20.600528,38.868076,-18.267548
-16.645556,81.596193,-64.950636
-19.490762,61.712822,-42.22206
-73.461685,71.279522,2.1821633
-65.507586,58.731503,6.7760832
-53.390804,0.52861397,52.86219
-58.188566,12.810427,45.37814
-43.637805,-24.667106,68.30491
-36.690612,-19.790094,56.480707
-15.940492,-49.72611,65.666602
20.410838,-38.811576,18.400738
16.660483,-81.852117,65.191634
19.584822,-61.765817,42.180995
73.411832,-71.269575,-2.1422568
65.606345,-58.837224,-6.7691207
53.45559,-0.55615138,-52.899438
58.121093,-12.801837,-45.319255
43.82577,24.509351,-68.335121
36.815808,19.85712,-56.672928
15.976365,49.745188,-65.721552
-20.200383,38.758143,-18.55776
-16.713317,82.132202,-65.418886
-19.637814,61.811484,-42.17367
-73.36536,71.325797,2.0395628
-65.74347,58.948114,6.7953559
-53.479672,0.54334667,52.936325
-58.052539,12.816034,45.236505
-44.004557,-24.394404,68.398961
-36.894691,-19.927087,56.821778
-16.032136,-49.720036,65.752172
19.980455,-38.717012,18.736557
16.798188,-82.410623,65.612435
19.646802,-61.86065,42.213848
73.337457,-71.449712,-1.8877454
65.911727,-59.062076,-6.849651
53.472765,-0.51606051,-52.956705
58.004146,-12.852062,-45.152084
44.15636,24.334443,-68.490803
36.926781,19.990445,-56.917227
16.116674,49.656447,-65.773121
-19.771541,38.694638,-18.923097
-16.896234,82.661881,-65.765647
-19.619499,61.92169,-42.302191
-73.337717,71.635881,1.7018356
-66.094566,59.169271,6.9252957
-53.449011,0.50450234,52.944509
-57.989223,12.903223,45.085999
-44.272593,-24.328988,68.601581
-36.916256,-20.036814,56.953071
-16.232117,-49.569366,65.801483
19.589712,-38.69163,19.101918
16.989988,-82.867803,65.877815
19.56365,-62.000307,42.436656
73.376423,-71.872276,-1.5041473
66.269426,-59.264938,-7.0044885
53.425718,-0.5325098,-52.893208
58.019499,-12.969994,-45.049505
44.349928,24.371282,-68.721211
36.879006,20.053831,-56.932837
16.361469,49.482271,-65.843739
-19.446589,38.70429,-19.257701
-17.067159,83.016617,-65.949458
-19.489448,62.106004,-42.616556
-73.459733,72.137386,1.3223475
-66.418127,59.350648,7.0674786
-53.415833,0.60893262,52.806901
-58.10284,13.050532,45.052307
-44.390888,-24.445228,68.836116
-36.837594,-20.036058,56.873651
-16.4845,-49.413271,65.897771
19.346376,-38.727689,19.381313
17.112817,-83.103478,65.990661
19.416049,-62.24386,42.827811
73.580067,-72.404331,-1.1757352
66.530865,-59.427774,-7.1030912
53.432459,-0.74182079,-52.690639
58.236539,-13.134949,-45.10159
44.409307,24.522273,-68.93158
36.809978,19.988741,-56.798719
16.589009,49.372333,-65.961342
-19.293662,38.750216,-19.456554
-17.11439,83.134369,-66.019979
-19.361984,62.408652,-43.046669
-73.721368,72.648728,1.0726392
-66.601691,59.497984,7.1037069
-53.486929,0.93239038,52.554539
-58.403735,13.211886,45.191849
-44.422554,-24.575911,68.998465
-36.815639,-19.917068,56.732707
-16.665501,-49.369324,66.034825
19.277892,-38.757389,19.479497
17.075527,-83.12656,66.051033
19.335457,-62.590359,43.254902
73.866491,-72.848111,-1.0183801
66.630314,-59.569919,-7.060395
53.582394,-1.1666258,-52.415768
58.586815,-13.278049,-45.308766
44.443207,24.589181,-69.032388
36.875932,19.826872,-56.702804
16.707238,49.409688,-66.116925
-19.283552,38.739351,-19.455799
-17.011171,83.099835,-66.088664
-19.342713,62.779643,-43.43693
-73.996626,72.986726,1.0098998
-66.628877,59.656166,6.9727111
-53.712305,1.4245616,52.287743
-58.768154,13.330492,45.437662
-44.48157,-24.550113,69.031682
-36.997361,-19.732198,56.729559
-16.719105,-49.484937,66.204042
19.292789,-38.696245,19.403455
16.935573,-83.075093,66.13952
19.390346,-62.961896,43.57155
74.089533,-73.059952,-1.0295806
66.613919,-59.758646,-6.8552733
53.865492,-1.6905357,-52.174956
58.927513,-13.364764,-45.562749
44.551916,24.449482,-69.001398
37.167052,19.651083,-56.818135
16.714937,49.579605,-66.294543
-19.290618,38.630228,-19.339609
-16.862348,83.075158,-66.21281
-19.474175,63.117026,-43.64285
-74.132625,73.074865,1.0577596
-66.600137,59.875606,6.7245312
-54.033051,1.951192,52.081859
-59.048669,13.386328,45.662341
-44.663209,-24.290738,68.953947
-37.368216,-19.592133,56.960349
-16.70527,-49.678924,66.384194
19.255741,-38.546162,19.29042
16.810732,-83.119936,66.309204
19.578361,-63.229492,43.651132
74.126983,-73.04192,-1.0850622
66.601923,-60.007055,-6.594868
54.201895,-2.1860586,-52.015836
59.12705,-13.409175,-45.717875
44.812599,24.089008,-68.901607
37.584898,19.559705,-57.144603
16.698927,49.767474,-66.466401
-19.175536,38.453981,-19.278445
-16.792944,83.215974,-66.42303
-19.686875,63.294306,-43.607431
-74.078312,72.976909,1.1014031
-66.634516,60.14908,6.4854363
-54.358311,2.3822249,51.976086
-59.167197,13.442686,45.724511
-44.995225,-23.859926,68.855151
-37.795336,-19.55839,57.353726
-16.713835,-49.825741,66.539576
19.049331,-38.365069,19.315738
16.807202,-83.359242,66.55204
19.784074,-63.311522,43.527448
73.995634,-72.902532,-1.0931021
66.703449,-60.283978,-6.4194707
