IsLa [A],IsLb [A],IsLc [A]
-48.04833,73.876699,-25.828369
-39.895725,30.767146,9.1285788
-79.507392,67.103315,12.404077
-69.043927,49.665764,19.378163
-54.039676,-2.9577638,56.99744
-89.876454,12.818273,77.058181
-32.466905,-33.816354,66.283259
-24.241922,-45.947361,70.189283
7.5018158,-73.056171,65.554355
17.836857,-53.512883,35.676026
48.11485,-73.932707,25.817857
39.924632,-30.733868,-9.1907642
79.473825,-67.056971,-12.416854
69.112934,-49.673492,-19.439442
54.088212,2.976853,-57.065065
89.849256,-12.744407,-77.10485
32.41259,33.876914,-66.289504
24.194627,45.973706,-70.168332
-7.5555483,73.105107,-65.549558
-17.912132,53.582884,-35.670752
-48.211935,73.983423,-25.771489
-39.966225,30.68783,9.2783946
-79.424038,66.962475,12.461563
-69.143056,49.649471,19.493584
-54.103626,-3.0425912,57.146217
-89.798632,12.662358,77.136274
-32.327504,-33.95924,66.286744
-24.115919,-46.000186,70.116104
7.6460421,-73.125521,65.479479
17.999155,-53.630851,35.631696
48.30923,-74.004,25.69477
40.005226,-30.626711,-9.3785155
79.350219,-66.834784,-12.515435
69.122897,-49.607734,-19.515163
54.087915,3.1389632,-57.226879
89.74384,-12.602364,-77.141477
32.228153,34.04063,-66.268783
24.026352,46.009737,-70.036089
-7.7426529,73.100676,-65.358023
-18.070839,53.655622,-35.584783
-48.387066,74.002093,-25.615027
-40.039374,30.563939,9.4754345
-79.255324,66.700289,12.555035
-69.069666,49.577035,19.492631
-54.060851,-3.2357624,57.296614
-89.710487,12.575775,77.134712
-32.142344,-34.104074,66.246418
-23.947975,-45.995291,69.943265
7.8112924,-73.035444,65.224152
18.118205,-53.66797,35.549765
48.441981,-73.994167,25.552185
40.063051,-30.514457,-9.5485941
79.158695,-66.586953,-12.571743
69.004093,-49.570498,-19.433594
54.037805,3.3166713,-57.354476
89.714273,-12.580836,-77.133437
32.091463,34.137398,-66.228861
23.891313,45.97289,-69.864203
-7.8458067,72.946613,-65.100806
-18.14521,53.676486,-35.531276
-48.474326,73.993391,-25.519064
-40.080058,30.490863,9.5891948
-79.073532,66.499825,12.573707
-68.944966,49.581496,19.363471
-54.019669,-3.3785869,57.398256
-89.745606,12.606148,77.139458
-32.071324,-34.152004,66.223329
-23.850387,-45.954296,69.804683
7.8594124,-72.852146,64.992733
18.155875,-53.68345,35.527574
48.498991,-74.009399,25.510408
40.099266,-30.488567,-9.6106998
79.002077,-66.432745,-12.569331
68.89484,-49.596677,-19.298163
54.004454,3.4263301,-57.430784
89.779729,-12.630313,-77.149416
32.064111,34.161519,-66.22563
23.815532,45.947018,-69.76255
-7.8636569,72.752518,-64.888861
-18.161061,53.690053,-35.528993
-48.522132,74.03419,-25.512058
-40.12667,30.497477,9.6291931
-78.94798,66.382734,12.565246
-68.857497,49.613099,19.244398
-53.985693,-3.4706105,57.456304
-89.816535,12.645068,77.171466
-32.066938,-34.172903,66.239841
-23.789309,-45.953951,69.74326
7.8649044,-72.658888,64.793984
18.175011,-53.706458,35.531447
48.551146,-74.068271,25.517125
40.166488,-30.5164,-9.6500879
78.920703,-66.35453,-12.566173
68.844624,-49.624975,-19.219649
53.967752,3.5105571,-57.478309
89.847853,-12.635173,-77.212679
32.082434,34.194304,-66.276738
23.772614,45.988079,-69.760693
-7.8787239,72.59505,-64.716327
-18.201653,53.731149,-35.529496
-48.595964,74.122445,-25.526481
-40.221162,30.549608,9.6715542
-78.932946,66.346165,12.586781
-68.858431,49.623313,19.235118
-53.95736,-3.548898,57.506258
-89.869698,12.59634,77.273358
-32.103426,-34.242814,66.34624
-23.755608,-46.05806,69.813667
7.9163465,-72.569214,64.652867
18.250209,-53.765208,35.514998
48.664105,-74.193116,25.529011
40.296514,-30.589839,-9.7066745
78.982751,-66.341849,-12.640902
68.890697,-49.603289,-19.287408
53.948779,3.6033539,-57.552133
89.865628,-12.525939,-77.339689
32.105385,34.329372,-66.434757
23.723376,46.156832,-69.880207
-7.9874254,72.577125,-64.5897
-18.32958,53.800139,-35.470559
-48.759651,74.256354,-25.496703
-40.392478,30.621798,9.77068
-79.042026,66.315261,12.726765
-68.920246,49.557469,19.362777
-53.919435,-3.6968617,57.616297
-89.822683,12.43714,77.385543
-32.071302,-34.446878,66.51818
-23.664216,-46.265972,69.930188
8.0969257,-72.595546,64.49862
18.432199,-53.818624,35.386425
48.862374,-74.286579,25.424205
40.498051,-30.637458,-9.8605926
79.088626,-66.25642,-12.832206
68.922319,-49.488487,-19.433831
53.854418,3.834568,-57.688986
89.746621,-12.366708,-77.379913
32.00325,34.577019,-66.580269
23.585285,46.364467,-69.949752
-8.2205197,72.601558,-64.381038
-18.533512,53.811865,-35.278353
-48.936464,74.265863,-25.329399
-40.603615,30.636406,9.9672097
-79.107046,66.177443,12.929603
-68.902232,49.420725,19.481507
-53.768318,-3.9891939,57.757512
-89.658741,12.336002,77.322739
-31.921512,-34.696931,66.618442
-23.509598,-46.435266,69.944864
8.3247741,-72.589041,64.264267
18.614268,-53.786752,35.172484
48.971005,-74.208665,25.23766
40.697391,-30.627162,-10.070229
79.104679,-66.105598,-12.999082
68.879935,-49.381377,-19.498558
53.688968,4.1263542,-57.815322
89.570536,-12.343925,-77.226611
31.853351,34.78785,-66.6412
23.458389,46.48015,-69.938539
-8.3878625,72.570149,-64.182286
-18.676607,53.760244,-35.083637
-48.969279,74.133374,-25.164095
-40.769299,30.621652,10.147647
-79.10618,66.068627,13.037553
-68.86724,49.374959,19.492281
-53.628058,-4.2376963,57.865754
-89.490406,12.380264,77.110143
-31.808642,-34.849931,66.658572
-23.43413,-46.512144,69.946275
8.4146538,-72.554914,64.14026
18.72429,-53.738898,35.014608
48.944943,-74.056735,25.111792
40.829834,-30.627585,-10.202249
79.119867,-66.065646,-13.054221
68.868421,-49.388068,-19.480353
53.58898,4.3169416,-57.905921
89.408572,-12.431513,-76.977059
31.773061,34.900406,-66.673467
23.424616,46.5401,-69.964716
-8.4163974,72.540211,-64.123814
-18.756285,53.72382,-34.967535
-48.914416,73.987932,-25.073515
-40.885308,30.634085,10.251223
-79.139136,66.076235,13.062901
-68.881389,49.408653,19.472736
-53.567359,-4.3700526,57.937412
-89.328359,12.486459,76.841901
-31.739427,-34.938902,66.678329
-23.420218,-46.570489,69.990708
8.4009387,-72.521922,64.120983
18.784046,-53.721446,34.9374
48.893534,-73.931608,25.038074
40.937892,-30.639392,-10.2985
79.161589,-66.088849,-13.07274
68.913087,-49.434347,-19.47874
53.564982,4.4006614,-57.965643
89.249663,-12.525623,-76.72404
31.709532,34.968408,-66.67794
23.423523,46.605993,-70.029516
-8.3838031,72.51894,-64.135137
-18.819317,53.742551,-34.923233
-48.890333,73.894371,-25.004038
-40.990249,30.645729,10.34452
-79.197988,66.106271,13.091717
-68.968658,49.456708,19.511949
-53.588487,-4.4132722,58.001759
-89.172436,12.534877,76.63756
-31.682967,-35.001722,66.684689
-23.426354,-46.662215,70.08857
8.3837762,-72.552911,64.169135
18.861903,-53.787449,34.925546
48.916202,-73.889191,24.972989
41.050749,-30.657794,-10.392955
79.252783,-66.117177,-13.135606
69.044188,-49.467484,-19.576704
53.638759,4.4150528,-58.053812
89.093379,-12.50884,-76.584539
31.64084,35.065177,-66.706017
23.414387,46.742369,-70.156756
-8.4101767,72.629573,-64.219396
-18.918365,53.850384,-34.932019
-48.975608,73.907581,-24.931973
-41.12709,30.663827,10.463263
-79.312041,66.104022,13.208019
-69.125836,49.454472,19.671364
-53.692695,-4.4345209,58.127215
-89.004052,12.447307,76.556744
-31.562833,-35.168279,66.731112
-23.376645,-46.832395,70.20904
8.4811091,-72.733567,64.252458
18.996491,-53.908339,34.911848
49.065015,-73.924308,24.859294
41.216836,-30.652986,-10.56385
79.345433,-66.045344,-13.300089
69.186396,-49.406777,-19.779619
53.716169,4.4956287,-58.211798
88.902979,-12.377792,-76.525187
31.445555,35.295097,-66.740652
23.30826,46.913102,-70.221362
-8.5977718,72.839553,-64.241782
-19.090318,53.945168,-34.854851
-49.152776,73.913062,-24.760286
-41.306138,30.621751,10.684387
-79.336654,65.944144,13.392509
-69.211054,49.335985,19.875069
-53.70344,-4.5907122,58.294153
-88.806713,12.332865,76.473848
-31.302719,-35.424106,66.726825
-23.228248,-46.961606,70.189854
8.7301404,-72.928308,64.198168
19.175921,-53.960223,34.784301
49.217766,-73.87766,24.659894
41.390316,-30.580512,-10.809804
79.280339,-65.825423,-13.454916
69.210821,-49.273472,-19.937349
53.678803,4.6916271,-58.37043
88.735924,-12.325551,-76.410373
31.164353,35.535077,-66.69943
23.162139,46.965082,-70.12722
-8.842919,72.99567,-64.152751
-19.243271,53.966742,-34.723471
-49.254172,73.835199,-24.581027
-41.459573,30.54587,10.913703
-79.196367,65.716504,13.479863
-69.201867,49.240808,19.961059
-53.662209,-4.7776334,58.439842
-88.70199,12.35072,76.351269
-31.059777,-35.608871,66.668648
-23.117693,-46.943095,70.060788
8.924837,-73.047353,64.122516
19.293725,-53.974911,34.681186
49.26297,-73.799161,24.53619
41.512235,-30.534133,-10.978101
79.102,-65.623422,-13.478578
69.196421,-49.234574,-19.961846
53.659695,4.8440541,-58.503749
88.700254,-12.399867,-76.300388
30.98796,35.654592,-66.642552
23.086671,46.914546,-70.001217
-8.9805205,73.086954,-64.106434
-19.32938,53.987121,-34.65774
-49.257743,73.77824,-24.520498
-41.556958,30.543132,11.013826
-79.006858,65.540485,13.466372
-69.189206,49.240699,19.948507
-53.671165,-4.8905308,58.561696
-88.711188,12.451723,76.259465
-30.93591,-35.682192,66.618102
-23.057429,-46.892028,69.949457
9.0174807,-73.10419,64.08671
19.359542,-54.008152,34.64861
49.25166,-73.765476,24.513816
41.596454,-30.563129,-11.033325
78.913774,-65.459924,-13.45385
69.179718,-49.25099,-19.928728
53.692077,4.9246497,-58.616726
88.72971,-12.49318,-76.23653
30.90008,35.698368,-66.598448
23.029472,46.87945,-69.908922
-9.0467528,73.107792,-64.061039
-19.396104,54.047374,-34.65127
-49.254588,73.759261,-24.504673
-41.638682,30.589588,11.049094
-78.832629,65.389756,13.442874
-69.176401,49.257693,19.918708
-53.726414,-4.947245,58.673659
-88.749961,12.507122,76.242838
-30.881299,-35.713137,66.594436
-23.005715,-46.889204,69.894918
9.0802352,-73.116797,64.036562
19.443037,-54.104819,34.661782
49.280224,-73.774726,24.494503
41.685307,-30.6283,-11.057007
78.781802,-65.332461,-13.449341
69.185993,-49.251234,-19.934759
53.778962,4.9606064,-58.739568
88.774391,-12.484984,-76.289407
30.87312,35.74456,-66.617681
22.977492,46.932326,-69.909819
-9.1356803,73.151078,-64.015398
-19.503577,54.176507,-34.67293
-49.341025,73.821037,-24.480011
-41.745158,30.675408,11.06975
-78.76419,65.2768,13.48739
-69.206077,49.223575,19.982503
-53.838699,-4.9809992,58.819698
-88.790095,12.419412,76.370684
-30.853007,-35.808196,66.661204
-22.933454,-47.002986,69.93644
9.2263438,-73.210578,63.984234
19.588709,-54.250204,34.661494
49.445237,-73.882838,24.437601
41.822127,-30.715033,-11.107094
78.760168,-65.203433,-13.556735
69.218485,-49.165204,-20.053281
53.873899,5.0389386,-58.912837
88.778673,-12.313018,-76.465656
30.79932,35.901322,-66.700642
22.861235,47.087258,-69.948493
-9.3633987,73.280979,-63.91758
-19.692394,54.301994,-34.6096
-49.582756,73.940061,-24.357306
-41.910136,30.738717,11.171419
-78.746759,65.101295,13.645464
-69.201106,49.076677,20.124429
-53.859913,-5.1464279,59.006341
-88.74015,12.196488,76.543662
-30.709031,-36.011895,66.720926
-22.768328,-47.159227,69.927555
9.5288438,-73.341005,63.812161
19.791225,-54.317494,34.526268
49.717785,-73.972107,24.254322
42.001137,-30.742964,-11.258173
78.707166,-64.980724,-13.726442
69.154401,-48.979967,-20.174434
53.804423,5.2820907,-59.086514
88.696812,-12.100221,-76.596592
30.601838,36.119948,-66.721787
22.674769,47.204409,-69.879179
-9.6820379,73.377435,-63.695397
-19.862831,54.301277,-34.438445
-49.828159,73.984318,-24.156159
-42.086304,30.737865,11.348439
-78.647626,64.870102,13.777524
-69.099172,48.906509,20.192663
-53.736386,-5.4099623,59.146348
-88.661908,12.034388,76.62752
-30.507788,-36.208151,66.715939
-22.605885,-47.219379,69.825264
9.7943968,-73.400294,63.605897
19.909038,-54.270677,34.36164
49.911919,-73.986723,24.074804
42.157468,-30.738035,-11.419433
78.59038,-64.795817,-13.794563
69.049447,-48.865328,-20.184119
53.676146,5.5201803,-59.196326
88.643028,-11.997979,-76.645049
30.443189,36.274425,-66.717615
22.5662,47.217645,-69.783844
-9.8616698,73.416348,-63.554679
-19.943855,54.24089,-34.297035
-49.968647,73.985645,-24.016998
-42.224703,30.757825,11.466877
-78.546648,64.755595,13.791053
-69.008314,48.844215,20.164099
-53.630115,-5.6106454,59.24076
-88.629768,11.985916,76.643852
-30.402512,-36.332797,66.735309
-22.542632,-47.212747,69.75538
9.8965047,-73.424912,63.528408
19.968583,-54.21592,34.247337
50.01339,-73.983391,23.970001
42.293166,-30.786724,-11.506442
78.513389,-64.732692,-13.780697
68.975647,-48.832797,-20.14285
53.59316,5.6864445,-59.279604
88.615336,-11.986253,-76.629083
30.379866,36.384504,-66.76437
22.520339,47.214652,-69.73499
-9.9058519,73.421818,-63.515966
-19.988775,54.199054,-34.210278
-50.056081,73.978041,-23.92196
-42.364134,30.822771,11.541362
-78.49333,64.718202,13.775128
-68.957599,48.830792,20.126806
-53.568555,-5.7518022,59.320357
-88.594096,11.984716,76.60938
-30.37326,-36.432353,66.805613
-22.501055,-47.229073,69.730128
9.903342,-73.41875,63.515408
20.019727,-54.205602,34.185875
50.105694,-73.975079,23.869385
42.439982,-30.869339,-11.570644
78.505678,-64.721441,-13.784237
68.960619,-48.828424,-20.132195
53.563153,5.8049334,-59.368086
88.5646,-11.960294,-76.604307
30.382513,36.482594,-66.865107
22.482392,47.273063,-69.755455
-9.9056913,73.441082,-63.535391
-20.060432,54.23375,-34.173318
-50.176494,73.990452,-23.813958
-42.524923,30.927186,11.597737
-78.559531,64.735983,13.823548
-68.983412,48.815327,20.168085
-53.581512,-5.8458106,59.427322
-88.524917,11.903305,76.621612
-30.386401,-36.560025,66.946426
-22.453961,-47.356009,69.809969
9.9240304,-73.496016,63.571985
20.11505,-54.280291,34.165242
50.279382,-74.021381,23.741999
42.628267,-30.985171,-11.643095
78.652546,-64.747697,-13.90485
69.014054,-48.779715,-20.23434
53.609773,5.8917566,-59.50153
88.464221,-11.806007,-76.658214
30.356588,36.672987,-67.029576
22.403309,47.473488,-69.876797
-9.9828407,73.576004,-63.593164
-20.189519,54.323892,-34.134374
-50.420707,74.051697,-23.63099
-42.742985,31.025685,11.7173
-78.759853,64.734518,14.025336
-69.030212,48.708701,20.321511
-53.612562,-5.9685262,59.581088
-88.378903,11.689812,76.689091
-30.281258,-36.809208,67.090467
-22.323778,-47.606956,69.930734
10.092775,-73.662879,63.570105
20.274367,-54.342608,34.068241
50.56912,-74.052201,23.48308
42.85521,-31.040833,-11.814377
78.85926,-64.697461,-14.161799
69.015576,-48.609718,-20.405858
53.576812,6.075768,-59.65258
88.285224,-11.595074,-76.69015
30.167868,36.948436,-67.116304
22.231657,47.729912,-69.961569
-10.225965,73.739105,-63.51314
-20.350816,54.336692,-33.985875
-50.695033,74.023031,-23.327999
-42.957726,31.033315,11.924411
-78.938549,64.649725,14.288825
-68.981199,48.515752,20.465448
-53.525138,-6.1847436,59.709882
-88.205059,11.537607,76.667452
-30.04607,-37.067713,67.113783
-22.149906,-47.82369,69.973596
10.346897,-73.805246,63.458349
20.403466,-54.315831,33.912365
50.789114,-73.979696,23.190582
43.04172,-31.019939,-12.021781
79.002699,-64.619378,-14.383321
68.952332,-48.457405,-20.494926
53.477332,6.2774772,-59.754809
88.149952,-11.515667,-76.634285
29.943776,37.154074,-67.09785
22.094517,47.890271,-69.984788
-10.437619,73.869661,-63.432042
-20.435639,54.294993,-33.859354
-50.843862,73.933891,-23.09003
-43.10911,31.020702,12.088408
-79.06072,64.612208,14.448512
-68.945604,48.437107,20.508497
-53.442598,-6.3525133,59.795111
-88.123372,11.52541,76.597963
-29.862792,-37.216117,67.078909
-22.055926,-47.944237,70.000163
10.498535,-73.937522,63.438987
20.447723,-54.279223,33.831501
50.866529,-73.895642,23.029113
43.171714,-31.037738,-12.133977
79.110956,-64.613024,-14.497932
68.960504,-48.440244,-20.52026
53.424215,6.4072018,-59.831417
88.108867,-11.550128,-76.558739
29.791419,37.268616,-67.060034
22.020906,47.992148,-70.013054
-10.535195,74.002825,-63.46763
-20.449635,54.276465,-33.82683
-50.870391,73.861587,-22.991196
-43.237309,31.061647,12.175662
-79.148776,64.60654,14.542236
-68.992392,48.456727,20.535665
-53.42167,-6.4493761,59.871046
-88.099192,11.574231,76.52496
-29.726947,-37.314805,67.041752
-21.983366,-48.039141,70.022507
10.555213,-74.066279,63.511066
20.461896,-54.299055,33.837159
50.86841,-73.82904,22.96063
43.304089,-31.08892,-12.215169
79.180502,-64.595594,-14.584908
69.043924,-48.476568,-20.567356
53.440002,6.4828616,-59.922863
88.090371,-11.580062,-76.510309
29.677559,37.355378,-67.032937
21.943227,48.096334,-70.039561
-10.577056,74.144217,-63.567161
-20.491215,54.35162,-33.860405
-50.872337,73.812613,-22.940276
-43.371967,31.124466,12.247501
-79.226178,64.582971,14.643207
-69.115997,48.485445,20.630552
-53.488077,-6.5077875,59.995865
-88.083582,11.557118,76.526464
-29.645507,-37.401285,67.046792
-21.88976,-48.182228,70.071989
10.620513,-74.251614,63.631101
20.541541,-54.437628,33.896087
50.90173,-73.826062,22.924332
43.444376,-31.167482,-12.276894
79.299753,-64.56236,-14.737393
69.197293,-48.476254,-20.721039
53.564837,6.5340977,-60.098934
88.07128,-11.496799,-76.574481
29.615393,37.463515,-67.078908
21.809123,48.302705,-70.111828
-10.698162,74.378712,-63.68055
-20.624271,54.549987,-33.925716
-50.970316,73.857983,-22.887666
-43.519538,31.201889,12.317649
-79.388106,64.517836,14.87027
-69.266295,48.434895,20.8314
-53.643658,-6.5863154,60.229973
-88.038097,11.396834,76.641263
-29.563313,-37.545425,67.108738
-21.696864,-48.439839,70.136704
10.826908,-74.514272,63.687364
20.737026,-54.664735,33.927708
51.079489,-73.890381,22.810892
43.593631,-31.218037,-12.375595
79.463074,-64.434139,-15.028935
69.295322,-48.359779,-20.935543
53.697032,6.6853905,-60.382422
87.982288,-11.282831,-76.699457
29.482611,37.636673,-67.119284
21.55733,48.570111,-70.12744
-10.99242,74.629566,-63.637146
-20.86114,54.766395,-33.905256
-51.197445,73.906113,-22.708668
-43.660165,31.211989,12.448176
-79.510648,64.323521,15.187127
-69.277345,48.269044,21.008301
-53.723355,-6.814335,60.53769
-87.928161,11.183777,76.744384
-29.387137,-37.718186,67.105323
-21.416099,-48.670596,70.086696
11.1597,-74.713063,63.553363
20.966454,-54.847648,33.881195
51.302536,-73.911357,22.608822
43.714198,-31.190781,-12.523418
79.523142,-64.209408,-15.313733
69.233773,-48.190353,-21.043419
53.743539,6.9382377,-60.681777
87.897474,-11.115444,-76.78203
29.300536,37.780215,-67.080751
21.302499,48.728397,-70.030896
-11.302497,74.777023,-63.474526
-21.047669,54.919121,-33.871452
-51.387362,73.920624,-22.533263
-43.750079,31.169905,12.580173
-79.518002,64.127748,15.390255
-69.182549,48.135402,21.047148
-53.774442,-7.0437666,60.818208
-87.90234,11.075212,76.827127
-29.245086,-37.816413,67.061499
-21.230344,-48.750407,69.980751
11.419237,-74.836443,63.417206
21.112014,-54.986975,33.874962
51.455593,-73.947094,22.491501
43.778979,-31.168883,-12.610096
79.509039,-64.085488,-15.42355
69.133888,-48.095873,-21.038015
53.81457,7.13142,-60.94599
87.93561,-11.054952,-76.880659
29.216089,37.843282,-67.05937
21.188583,48.748253,-69.936836
-11.517597,74.893965,-63.376368
-21.164509,55.051334,-33.886825
-51.518337,73.99392,-22.475583
-43.811739,31.18568,12.62606
-79.495621,64.0648,15.430821
-69.08731,48.062028,21.025281
-53.857047,-7.2093468,61.066394
-87.983076,11.042609,76.940467
-29.205974,-37.869652,67.075627
-21.158424,-48.738194,69.896618
11.594356,-74.936662,63.342305
21.209051,-55.111814,33.902763
51.584726,-74.054753,22.470027
43.853939,-31.213688,-12.64025
79.482824,-64.053183,-15.429641
69.048074,-48.036144,-21.011929
53.89719,7.2831529,-61.180343
88.034476,-11.021493,-77.012983
29.216623,37.89525,-67.111872
21.137638,48.728248,-69.865886
-11.653771,74.970367,-63.316596
-21.258996,55.179123,-33.920127
-51.66546,74.131376,-22.465916
-43.909922,31.258,12.651922
-79.48619,64.057361,15.428828
-69.026735,48.013373,21.013361
-53.943962,-7.3523497,61.296311
-88.079087,10.972754,77.106333
-29.249526,-37.930926,67.180453
-21.124727,-48.734898,69.859625
11.706167,-75.011547,63.30538
21.323128,-55.261882,33.938754
51.767092,-74.226667,22.459575
43.985803,-31.322793,-12.66301
79.52099,-64.073901,-15.447089
69.022129,-47.98592,-21.036209
54.006721,7.4199365,-61.426657
88.108474,-10.886464,-77.22201
29.291837,37.997157,-67.288993
21.107179,48.776086,-69.883265
-11.755707,75.068151,-63.312444
-21.405031,55.360461,-33.95543
-51.901756,74.337116,-22.43536
-44.088275,31.395866,12.69241
-79.592364,64.087664,15.5047
-69.025246,47.943547,21.081699
-54.075255,-7.5015914,61.576846
-88.105923,10.756405,77.349518
-29.317907,-38.109352,67.427258
-21.070535,-48.852828,69.923363
11.818028,-75.137494,63.319466
21.512384,-55.460768,33.948384
52.069998,-74.439872,22.369874
44.215616,-31.462595,-12.753021
79.680016,-64.077634,-15.602382
69.014809,-47.869911,-21.144898
54.122046,7.6136323,-61.735678
88.061984,-10.599694,-77.46229
29.312509,38.256779,-67.569288
21.005979,48.952894,-69.958873
-11.916363,75.202914,-63.286551
-21.635422,55.537241,-33.901819
-52.246969,74.505009,-22.25804
-44.35308,31.514423,12.838657
-79.766051,64.041913,15.724138
-68.971783,47.7683,21.203483
-54.128136,-7.753955,61.882091
-87.988822,10.455751,77.533072
-29.275307,-38.421172,67.696479
-20.923507,-49.053092,69.976599
12.035964,-75.250589,63.214625
21.746488,-55.580114,33.833626
52.401403,-74.524095,22.122692
44.488298,-31.547487,-12.940811
79.839877,-63.997524,-15.842352
68.902538,-47.667884,-21.234654
54.107589,7.8941897,-62.001779
87.910233,-10.346526,-77.563707
29.22779,38.579767,-67.807557
20.848846,49.133861,-69.982706
-12.146055,75.28016,-63.134105
-21.823508,55.594755,-33.771248
-52.528365,74.517101,-21.988737
-44.610916,31.573809,13.037107
-79.90957,63.974687,15.934883
-68.831667,47.600105,21.231562
-54.07929,-8.0109598,62.09025
-87.845115,10.269818,77.575297
-29.195637,-38.708968,67.904605
-20.801837,-49.197004,69.998841
12.228227,-75.302829,63.074601
21.861573,-55.589578,33.728005
52.625857,-74.499959,21.874102
44.713812,-31.610364,-13.103448
79.986753,-63.988897,-15.997856
68.781012,-47.571109,-21.209904
54.051676,8.0975172,-62.149193
87.798796,-10.221043,-77.577753
29.183324,38.813574,-67.996897
20.783253,49.253321,-70.036573
-12.283683,75.331151,-63.047468
-21.864799,55.572758,-33.707959
-52.694783,74.481969,-21.787186
-44.807312,31.662799,13.144512
-80.072286,64.030478,16.041808
-68.756917,47.569773,21.187143
-54.030322,-8.146972,62.177294
-87.757863,10.188852,77.569011
-29.176508,-38.903973,68.080482
-20.775908,-49.313886,70.089794
12.315092,-75.362272,63.047181
21.841004,-55.549908,33.708904
52.743054,-74.46605,21.722997
44.894778,-31.716576,-13.178202
80.163006,-64.079498,-16.083508
68.75674,-47.586261,-21.170479
54.013864,8.168123,-62.181987
87.713606,-10.162221,-77.551385
29.166027,38.986625,-68.152651
20.769728,49.382088,-70.151815
-12.333496,75.396952,-63.063456
-21.813208,55.534792,-33.721584
-52.77704,74.446829,-21.669789
-44.975867,31.767632,13.208235
-80.257756,64.129796,16.12796
-68.789258,47.613916,21.175342
-54.008716,-8.1717306,62.180446
-87.665933,10.130143,77.53579
-29.160707,-39.064518,68.225225
-20.762774,-49.463501,70.226275
12.350161,-75.451008,63.100847
21.798469,-55.541454,33.742985
52.799521,-74.428909,21.629388
45.059838,-31.823615,-13.236224
80.367756,-64.178756,-16.189
68.858894,-47.639121,-21.219773
54.02578,8.163826,-62.189606
87.614358,-10.083534,-77.530824
29.164313,39.146841,-68.311154
20.74451,49.572206,-70.316716
-12.383268,75.546077,-63.162809
-21.803679,55.574684,-33.771005
-52.824516,74.429198,-21.604681
-45.152994,31.89011,13.262884
-80.499521,64.213646,16.285875
-68.963047,47.654353,21.308694
-54.069705,-8.1538136,62.223519
-87.551791,10.013469,77.538321
-29.165777,-39.251901,68.417678
-20.699161,-49.711487,70.410648
12.445701,-75.683528,63.237827
21.840818,-55.636503,33.795685
52.863069,-74.439593,21.576524
45.257602,-31.953392,-13.304209
80.639927,-64.216474,-16.423454
69.083639,-47.647078,-21.436561
54.122615,8.1673926,-62.290008
87.46469,-9.9118679,-77.552822
29.143099,39.37931,-68.522409
20.617694,49.867856,-70.48555
-12.554507,75.849142,-63.294635
-21.911733,55.70696,-33.795227
-52.922984,74.445048,-21.522064
-45.362405,31.998253,13.364152
-80.758459,64.169577,16.588883
-69.189411,47.609469,21.579942
-54.156243,-8.2252502,62.381494
-87.350419,9.7947792,77.55564
-29.09018,-39.511298,68.601477
-20.503441,-50.014082,70.517523
12.706928,-76.018094,63.311166
22.0016,-55.771216,33.769617
52.986737,-74.427954,21.441217
45.455337,-32.018925,-13.436412
80.840193,-64.079374,-16.760818
69.263921,-47.554543,-21.709378
54.16846,8.3174513,-62.485911
87.228644,-9.6930107,-77.535633
29.016025,39.628023,-68.644048
20.375494,50.132215,-70.507708
-12.872109,76.166755,-63.294645
-22.082539,55.824742,-33.742203
-53.034742,74.389278,-21.354536
-45.524658,32.016349,13.50831
-80.880659,63.968661,16.911998
-69.315529,47.508449,21.80708
-54.180401,-8.407092,62.587493
-87.123964,9.6227437,77.50122
-28.940191,-39.713424,68.653615
-20.261697,-50.212112,70.473809
13.022449,-76.29982,63.277371
22.143242,-55.876138,33.732896
53.063619,-74.34885,21.285231
45.556352,-31.999727,-13.556625
80.896802,-63.872411,-17.024391
69.356752,-47.484327,-21.872425
54.209919,8.477454,-62.687373
87.052692,-9.5824281,-77.470264
28.889058,39.752779,-68.641837
20.179954,50.259597,-70.439551
-13.147904,76.424096,-63.276192
-22.190307,55.93469,-33.744383
-53.076236,74.321453,-21.245218
-45.555259,31.987309,13.56795
-80.906489,63.805014,17.101474
-69.39217,47.475028,21.917142
-54.261435,-8.5239241,62.785359
-87.014057,9.5641001,77.449957
-28.862544,-39.756205,68.618749
-20.124218,-50.286971,70.411189
13.252075,-76.538039,63.285965
22.228137,-56.000571,33.772434
53.086963,-74.318981,21.232018
45.535694,-31.978534,-13.55716
80.909629,-63.757968,-17.151661
69.420881,-47.467646,-21.953235
54.327497,8.5498956,-62.877392
86.996581,-9.5560568,-77.440525
28.851322,39.739639,-68.590961
20.082441,50.300102,-70.382543
-13.336236,76.631851,-63.295615
-22.263382,56.073584,-33.810203
-53.103102,74.335403,-21.232301
-45.509814,31.969502,13.540311
-80.899606,63.715708,17.183898
-69.445649,47.459701,21.985948
-54.400448,-8.5672367,62.967685
-86.996951,9.5458797,77.451071
-28.853295,-39.715317,68.568612
-20.05299,-50.298154,70.351145
13.40437,-76.708511,63.304141
22.306779,-56.159957,33.853178
53.133938,-74.37652,21.242581
45.489677,-31.964812,-13.524865
80.882369,-63.681071,-17.201298
69.478671,-47.449462,-22.029209
54.482763,8.5799904,-63.062754
87.007326,-9.5107777,-77.496548
28.872607,39.692461,-68.565068
20.03667,50.292439,-70.329109
-13.468817,76.792254,-63.323437
