IsLa [A],IsLb [A],IsLc [A]
61.8202,-120.87468,59.054484
90.733449,-115.21849,24.485044
110.08942,-96.432651,-13.656771
119.88851,-69.477586,-50.410924
118.68481,-36.523963,-82.160842
103.73554,0.86879716,-104.60434
79.215536,38.463405,-117.67894
48.08398,72.592735,-120.67672
11.815439,98.223597,-110.03904
-26.053615,114.3092,-88.255586
-61.996258,121.08453,-59.088273
-90.786084,115.0142,-24.228111
-109.91399,96.480643,13.433351
-120.09101,69.598,50.49301
-118.52585,36.272515,82.253331
-103.72657,-0.72019863,104.44677
-79.432869,-38.451511,117.88438
-47.907809,-72.716813,120.62462
-11.900024,-98.056164,109.95619
25.924755,-114.39542,88.470669
62.194578,-121.1599,58.965318
90.684733,-114.8243,24.139564
109.87267,-96.652106,-13.220568
120.22926,-69.513112,-50.716153
118.30486,-36.104895,-82.199969
103.88772,0.49311349,-104.38084
79.487238,38.622763,-118.11
47.712815,72.705096,-120.41791
12.132345,97.935891,-110.06824
-26.012809,114.61307,-88.600261
-62.264179,121.04514,-58.780962
-90.519609,114.82952,-24.309915
-110.0068,96.818843,13.187956
-120.17673,69.284422,50.892308
-118.18091,36.134671,82.046242
-104.11329,-0.37279226,104.48608
-79.339797,-38.829257,118.16905
-47.662348,-72.556452,120.2188
-12.34128,-97.949126,110.29041
26.257559,-114.79867,88.541107
62.138888,-120.83825,58.699365
90.443694,-115.02404,24.58035
110.19614,-96.844616,-13.351526
119.99673,-69.117931,-50.8788
118.2854,-36.329812,-81.955588
104.22521,0.46780608,-104.69302
79.107221,38.917963,-118.02518
47.805989,72.39394,-120.19993
12.355616,98.105004,-110.46062
-26.447449,114.79313,-88.345677
-61.914128,120.71,-58.795871
-90.518144,115.24114,-24.722997
-110.26176,96.696866,13.564891
-119.83824,69.146115,50.692123
-118.51997,36.536262,81.983708
-104.14894,-0.69750349,104.84644
-78.993761,-38.814817,117.80858
-48.007486,-72.368883,120.37637
-12.149082,-98.301013,110.45009
26.433596,-114.62706,88.193464
61.767989,-120.79036,59.022372
90.676026,-115.31616,24.640132
110.16207,-96.509826,-13.652248
119.83221,-69.344904,-50.487304
118.70746,-36.586766,-82.120691
103.96948,0.85062334,-104.8201
79.073146,38.605967,-117.67911
48.100837,72.496535,-120.59737
11.872111,98.399177,-110.27129
-26.234672,114.44203,-88.20736
-61.806627,121.00059,-59.193967
-90.800397,115.19397,-24.393569
-109.99144,96.468549,13.522894
-120.02472,69.58306,50.441664
-118.68801,36.441782,82.246224
-103.85147,-0.7869823,104.63845
-79.297054,-38.458279,117.75533
-48.025532,-72.663524,120.68906
-11.747488,-98.319658,110.06715
25.999552,-114.37317,88.373623
62.002877,-121.16722,59.164345
90.777473,-114.96902,24.191546
109.89509,-96.610291,-13.284797
120.27139,-69.689266,-50.582124
118.49496,-36.243216,-82.251744
103.916,0.56756611,-104.48357
79.467315,38.510828,-117.97814
47.84591,72.739185,-120.58509
11.889951,98.138758,-110.02871
-25.920671,114.4899,-88.569228
-62.185409,121.14662,-58.961211
-90.626818,114.81277,-24.185951
-109.9721,96.837659,13.134437
-120.36495,69.577497,50.787449
-118.29019,36.177298,82.112897
-104.11089,-0.34938952,104.46028
-79.449688,-38.720524,118.17021
-47.721978,-72.652689,120.37467
-12.169365,-98.010875,110.18024
26.038939,-114.67373,88.634787
62.207165,-120.97582,58.768657
90.491806,-114.87687,24.385067
110.17957,-96.988078,-13.191497
120.24873,-69.351019,-50.897716
118.2485,-36.313687,-81.934811
104.30244,0.30527624,-104.60772
79.281716,38.904723,-118.18644
47.768726,72.459536,-120.22826
12.357287,98.023779,-110.38107
-26.255093,114.76236,-88.507266
-62.053349,120.7878,-58.734451
-90.45546,115.0849,-24.629443
-110.36226,96.951758,13.4105
-120.0176,69.20417,50.813431
-118.40569,36.535325,81.870365
-104.32983,-0.48488421,104.81471
-79.109827,-38.910976,118.0208
-47.9879,-72.303603,120.2915
-12.322415,-98.152658,110.47507
26.378878,-114.67601,88.297127
61.844669,-120.73977,58.895098
90.555701,-115.28008,24.724383
110.35014,-96.765891,-13.584251
119.85299,-69.251411,-50.601579
118.63244,-36.671712,-81.960725
104.17087,0.75529927,-104.92617
79.087014,38.734148,-117.82116
48.198517,72.308612,-120.50713
12.099983,98.280926,-110.38091
-26.296496,114.50243,-88.205933
-61.774325,120.90542,-59.131095
-90.694632,115.29129,-24.596654
-110.16121,96.590384,13.570826
-119.89036,69.449501,50.440863
-118.74267,36.626144,82.116521
-103.94755,-0.89261483,104.84016
-79.221297,-38.500501,117.7218
-48.222953,-72.461102,120.68406
-11.88267,-98.280537,110.16321
26.068521,-114.37643,88.307913
61.864102,-121.14226,59.278163
90.746823,-115.12184,24.375021
109.96322,-96.586127,-13.377094
120.09405,-69.626427,-50.467623
118.65344,-36.432765,-82.220676
103.85661,0.77758309,-104.63419
79.425355,38.397826,-117.82318
48.054383,72.625812,-120.6802
11.83681,98.142355,-109.97916
-25.885172,114.41248,-88.52731
-62.055126,121.26811,-59.212982
-90.641972,114.91155,-24.269575
-109.8851,96.73693,13.148172
-120.30425,69.633076,50.671174
-118.43275,36.251023,82.181727
-103.94207,-0.51981048,104.46188
-79.512866,-38.495903,118.00877
-47.830688,-72.675762,120.50645
-12.014488,-97.979093,109.99358
25.896326,-114.60146,88.705131
62.182717,-121.17386,58.991143
90.450212,-114.83898,24.388772
110.00717,-96.939436,-13.067739
120.34319,-69.481143,-50.862045
118.25804,-36.244687,-82.013353
104.1226,0.32387273,-104.44647
79.392519,38.707651,-118.10017
47.725638,72.570821,-120.29646
12.265904,97.910561,-110.17647
-26.085792,114.78628,-88.70049
-62.138569,120.94508,-58.806515
-90.350967,114.9746,-24.623631
-110.22539,97.008155,13.217235
-120.18941,69.29541,50.894
-118.30026,36.444636,81.855624
-104.23826,-0.33505887,104.57332
-79.161878,-38.856278,118.01816
-47.813116,-72.400504,120.21362
-12.383723,-97.988553,110.37228
26.283546,-114.79737,88.513826
61.958523,-120.75551,58.79699
90.391231,-115.19057,24.79934
110.37244,-96.884176,-13.488261
119.97298,-69.238893,-50.734086
118.50695,-36.677136,-81.829815
104.18812,0.5358173,-104.72394
79.029388,38.813384,-117.84277
48.02525,72.325344,-120.35059
12.273322,98.145475,-110.4188
-26.339419,114.6268,-88.287379
-61.797142,120.75845,-58.961307
-90.551202,115.33143,-24.780224
-110.31223,96.657621,13.654614
-119.84467,69.346437,50.498235
-118.71123,36.745861,81.965369
-103.9911,-0.7564363,104.74754
-79.085068,-38.613354,117.69842
-48.20334,-72.392549,120.59589
-12.037433,-98.249666,110.2871
26.20313,-114.41526,88.21213
61.807285,-120.94878,59.141499
90.717322,-115.27813,24.560811
110.10292,-96.518856,-13.584065
119.93147,-69.546841,-50.384628
118.74094,-36.60295,-82.137991
103.79559,0.82384165,-104.61944
79.29338,38.42678,-117.72016
48.188631,72.554483,-120.74311
11.900544,98.189259,-110.0898
-25.986092,114.31897,-88.332879
-61.985206,121.16535,-59.180147
-90.756563,115.07212,-24.31556
-109.91597,96.561352,13.354622
-120.12556,69.651747,50.473815
-118.57865,36.35325,82.225404
-103.77989,-0.67359696,104.45349
-79.498775,-38.412759,117.91153
-47.993785,-72.681974,120.67576
-11.984061,-98.017687,110.00175
25.866678,-114.41749,88.550807
62.178403,-121.23742,59.05902
90.639388,-114.88474,24.245348
109.86843,-96.725343,-13.143087
120.25547,-69.554264,-50.701205
118.35703,-36.190211,-82.166817
103.93549,0.43659027,-104.37208
79.539946,38.575904,-118.11585
47.788269,72.673514,-120.46178
12.209162,97.900925,-110.11009
-25.966591,114.64348,-88.676894
-62.243153,121.11314,-58.869989
-90.46971,114.89751,-24.427802
-110.00004,96.881924,13.118112
-120.20267,69.325688,50.876986
-118.23774,36.224351,82.013388
-104.15019,-0.3141834,104.46438
-79.376015,-38.776532,118.15255
-47.730713,-72.531846,120.26256
-12.410072,-97.918131,110.3282
26.217539,-114.82522,88.60768
62.117433,-120.89071,58.773275
90.397239,-115.0903,24.693065
110.18843,-96.894321,-13.294106
120.0237,-69.167681,-50.856019
118.34799,-36.425806,-81.922181
104.25146,0.40522298,-104.65669
79.135415,38.862279,-117.99769
47.867282,72.381379,-120.24866
12.423513,98.074984,-110.4985
-26.402474,114.80714,-88.404667
-61.895973,120.75172,-58.855745
-90.484301,115.30199,-24.817694
-110.25634,96.73428,13.522057
-119.86729,69.202464,50.664827
-118.58704,36.632047,81.954992
-104.16852,-0.62760031,104.79612
-79.024022,-38.761328,117.78535
-48.059112,-72.370027,120.42914
-12.213537,-98.271797,110.48533
26.381523,-114.62375,88.242226
61.75677,-120.8214,59.064631
90.651233,-115.36824,24.717009
110.15731,-96.538422,-13.618883
119.85756,-69.398011,-50.459545
118.76756,-36.669348,-82.098216
103.98788,0.77284457,-104.76072
79.113753,38.556642,-117.67039
48.149983,72.502985,-120.65297
11.942466,98.3655,-110.30797
-26.182579,114.42904,-88.246457
-61.806685,121.02233,-59.215644
-90.783829,115.24233,-24.458503
-109.98541,96.494526,13.490889
-120.04331,69.627311,50.416
-118.73674,36.503334,82.233407
-103.87169,-0.71198275,104.58367
-79.344024,-38.420977,117.765
-48.074243,-72.669113,120.74336
-11.832621,-98.279259,110.11188
25.95188,-114.35718,88.405303
62.010937,-121.1794,59.16846
90.768392,-115.01391,24.245514
109.88068,-96.630963,-13.249719
120.27458,-69.718758,-50.555817
118.53454,-36.289035,-82.245506
103.93922,0.50129741,-104.44052
79.515627,38.485152,-118.00078
47.890887,72.741122,-120.63201
11.987128,98.098682,-110.08581
-25.87996,114.47547,-88.595514
-62.19209,121.1571,-58.965009
-90.624998,114.85971,-24.234713
-109.95067,96.850175,13.100493
-120.35051,69.588953,50.761556
-118.32649,36.21043,82.116056
-104.13762,-0.29568213,104.4333
-79.493668,-38.702642,118.19631
-47.758558,-72.653795,120.41235
-12.259844,-97.982399,110.24224
26.011733,-114.66484,88.653105
62.204842,-120.98738,58.782533
90.493225,-114.92867,24.435443
110.14705,-96.991274,-13.155781
120.22247,-69.350013,-50.872461
118.28236,-36.332162,-81.950197
104.33165,0.26042804,-104.59207
79.320355,38.885204,-118.20556
47.799116,72.460371,-120.25949
12.429762,98.012587,-110.44235
-26.240214,114.76087,-88.520657
-62.043462,120.80353,-58.760064
-90.460482,115.13997,-24.679489
-110.31815,96.950765,13.367387
-119.99488,69.205655,50.789223
-118.43626,36.539459,81.896799
-104.35777,-0.45011932,104.80789
-79.136848,-38.889615,118.02646
-48.00686,-72.309729,120.31659
-12.3732,-98.156359,110.52956
26.371126,-114.68054,88.309414
61.831683,-120.7573,58.925618
90.564734,-115.32774,24.763006
110.30039,-96.764529,-13.535857
119.84327,-69.263051,-50.580222
118.66004,-36.670997,-81.989047
104.19895,0.71899508,-104.91794
79.101298,38.714709,-117.81601
48.199781,72.322637,-120.52242
12.131024,98.297466,-110.42849
-26.287703,114.50933,-88.221622
-61.760911,120.92402,-59.163113
-90.708423,115.32892,-24.6205
-110.11918,96.596258,13.522924
-119.90098,69.471158,50.42982
-118.76826,36.627192,82.141065
-103.98194,-0.84570603,104.82764
-79.228112,-38.487851,117.71596
-48.206977,-72.481843,120.68882
-11.894358,-98.307719,110.20208
26.058769,-114.37942,88.320655
61.852873,-121.15213,59.299258
90.761219,-115.14846,24.387246
109.9375,-96.602542,-13.33496
120.1199,-69.654276,-50.465623
118.67252,-36.435315,-82.237208
103.90065,0.71956803,-104.62022
79.426835,38.391617,-117.81845
48.036087,72.642964,-120.67905
11.839251,98.174455,-110.01371
-25.875867,114.4079,-88.532036
-62.046288,121.26388,-59.217596
-90.657924,114.93078,-24.272854
-109.87677,96.762988,13.11378
-120.33599,69.664344,50.671645
-118.44809,36.259386,82.1887
-103.99237,-0.46424723,104.45662
-79.50898,-38.498895,118.00787
-47.822678,-72.681796,120.50447
-12.019184,-98.007829,110.02701
25.885513,-114.58406,88.698551
62.175921,-121.15548,58.979563
90.469966,-114.84845,24.378486
110.01145,-96.967674,-13.043778
120.36715,-69.508247,-50.858901
118.26976,-36.260455,-82.009305
104.17344,0.27926145,-104.4527
79.387338,38.715566,-118.1029
47.730207,72.564587,-120.29479
12.275102,97.930792,-110.20589
-26.066748,114.75205,-88.685306
-62.130211,120.92327,-58.79306
-90.372442,114.97376,-24.601318
-110.23493,97.032047,13.202884
-120.19811,69.310506,50.887603
-118.30823,36.459958,81.848268
-104.28212,-0.30635924,104.58848
-79.161806,-38.861955,118.02376
-47.830476,-72.384547,120.21502
-12.38983,-97.99948,110.38931
26.257186,-114.75049,88.493302
61.949044,-120.7381,58.789055
90.405823,-115.17973,24.773903
110.37277,-96.900358,-13.472414
119.96517,-69.237711,-50.727463
118.50284,-36.680225,-81.82262
104.21727,0.52456412,-104.74183
79.033978,38.809901,-117.84388
48.05128,72.30093,-120.35221
12.276449,98.142842,-110.41929
-26.307157,114.57802,-88.270863
-61.790719,120.74984,-58.959123
-90.552653,115.3111,-24.758444
-110.29674,96.668279,13.628463
-119.82537,69.331554,50.493818
-118.69153,36.732609,81.958917
-104.00209,-0.76325524,104.76534
-79.085236,-38.603385,117.68862
-48.222607,-72.36559,120.5882
-12.039336,-98.231484,110.27082
26.168695,-114.37369,88.204991
61.802796,-120.94578,59.142989
90.702712,-115.2465,24.54379
110.07245,-96.524561,-13.547884
119.90416,-69.51957,-50.38459
118.70757,-36.582012,-82.125562
103.79025,0.83832958,-104.62858
79.280742,38.413721,-117.69446
48.18913,72.528839,-120.71797
11.898745,98.159647,-110.05839
-25.951569,114.28509,-88.333519
-61.977528,121.1626,-59.185077
-90.723247,115.03507,-24.311823
-109.88068,96.562512,13.318173
-120.09279,69.612205,50.480586
-118.53861,36.333591,82.205017
-103.76285,-0.68701327,104.44987
-79.468737,-38.399202,117.86794
-47.971915,-72.660783,120.6327
-11.970219,-97.985222,109.95544
25.842917,-114.39188,88.548959
62.166305,-121.22353,59.057225
90.58944,-114.84684,24.257402
109.83598,-96.721867,-13.11411
120.21893,-69.508936,-50.709996
118.3131,-36.173905,-82.139193
103.90483,0.44614089,-104.35097
79.491191,38.559338,-118.05053
47.75513,72.654979,-120.41011
12.184599,97.867841,-110.05244
-25.951892,114.61792,-88.666029
-62.228896,121.08324,-58.854343
-90.41665,114.86187,-24.445222
-109.97151,96.870809,13.100701
-120.16581,69.2869,50.878913
-118.19942,36.218001,81.981418
-104.10446,-0.32382461,104.42829
-79.31349,-38.757456,118.07095
-47.691864,-72.518627,120.21049
-12.379413,-97.883673,110.26309
26.205149,-114.79,88.584854
62.105631,-120.84646,58.740832
90.350624,-115.0492,24.698574
110.1635,-96.869239,-13.294262
119.98303,-69.135407,-50.847627
118.31497,-36.427769,-81.887203
104.19067,0.41408336,-104.60475
79.07158,38.840019,-117.9116
47.824274,72.376393,-120.20067
12.39137,98.03683,-110.4282
-26.385442,114.75559,-88.370149
-61.889383,120.69907,-58.809686
-90.449984,115.25511,-24.805122
-110.23285,96.695857,13.536998
-119.81997,69.170629,50.649337
-118.55455,36.630378,81.924175
-104.09822,-0.63259043,104.73081
-78.972815,-38.736317,117.70913
-48.015265,-72.371888,120.38715
-12.183167,-98.229074,110.41224
26.361023,-114.55934,88.19832
61.760228,-120.76518,59.004948
90.626445,-115.31601,24.689561
110.13054,-96.491074,-13.639468
119.80351,-69.360615,-50.442897
118.72566,-36.650123,-82.075536
103.91142,0.77859292,-104.69002
79.075961,38.530459,-117.60642
48.110443,72.504719,-120.61516
11.925565,98.313208,-110.23877
-26.164366,114.36239,-88.198022
-61.820776,120.96329,-59.142512
-90.767602,115.18938,-24.421776
-109.95302,96.442197,13.510818
-119.98072,69.579344,50.401378
-118.68476,36.463582,82.221179
-103.7948,-0.72614623,104.52095
-79.312659,-38.402977,117.71564
-48.033854,-72.668794,120.70265
-11.834553,-98.220227,110.05478
25.940196,-114.29931,88.359112
62.030066,-121.12158,59.091509
90.759508,-114.96353,24.20402
109.8399,-96.571551,-13.268344
120.20091,-69.655147,-50.545764
118.47878,-36.236336,-82.242442
103.86625,0.52371695,-104.38997
79.486054,38.474129,-117.96018
47.845722,72.739675,-120.5854
11.998837,98.044463,-110.0433
-25.876502,114.4289,-88.552402
-62.204273,121.10421,-58.899939
-90.620309,114.82119,-24.20088
-109.90354,96.784999,13.118544
-120.2674,69.513332,50.754067
-118.2733,36.149166,82.124131
-104.07198,-0.32435646,104.39634
-79.462211,-38.693921,118.15613
-47.709226,-72.653801,120.36303
-12.262924,-97.94683,110.20975
26.022093,-114.63187,88.609778
62.205592,-120.93872,58.733124
90.491613,-114.90429,24.412674
110.09277,-96.921883,-13.170882
120.14039,-69.275412,-50.864975
118.23545,-36.26438,-81.971069
104.27237,0.29344844,-104.56582
79.284014,38.874002,-118.15802
47.748909,72.464041,-120.21295
12.418371,98.000377,-110.41875
-26.259695,114.73994,-88.480244
-62.034855,120.75844,-58.723585
-90.46422,115.12528,-24.661057
-110.25888,96.883414,13.375469
-119.92717,69.150154,50.777015
-118.39848,36.473058,81.925418
-104.3073,-0.48139734,104.78869
-79.095832,-38.877677,117.97351
-47.952495,-72.323358,120.27585
-12.347809,-98.165094,110.5129
26.390377,-114.66679,88.276412
61.81903,-120.71787,58.898838
90.576752,-115.3123,24.735547
110.24496,-96.703127,-13.541836
119.7945,-69.229094,-50.565404
118.63167,-36.613772,-82.017893
104.16088,0.73642737,-104.89731
79.059828,38.705464,-117.76529
48.138385,72.346449,-120.48483
12.092484,98.324651,-110.41713
-26.301661,114.49713,-88.195473
-61.74685,120.88755,-59.140704
-90.72737,115.31132,-24.583952
-110.07852,96.549508,13.529008
-119.87216,69.454497,50.417665
-118.74441,36.579467,82.164941
-103.96289,-0.84211065,104.805
-79.196703,-38.483325,117.68003
-48.147477,-72.509106,120.65658
-11.850391,-98.347011,110.1974
26.068759,-114.36558,88.296818
61.844132,-121.11417,59.270041
90.784907,-115.1308,24.345893
109.9179,-96.576603,-13.341293
120.10665,-69.651315,-50.455338
118.64978,-36.395067,-82.254715
103.90109,0.70318112,-104.60427
79.404911,38.393514,-117.79843
47.991269,72.663878,-120.65515
11.803894,98.218738,-110.02263
-25.884018,114.39281,-88.50879
-62.043207,121.22283,-59.179627
-90.690075,114.91639,-24.226316
-109.87728,96.755522,13.121758
-120.33013,69.670489,50.659642
-118.43149,36.231893,82.199595
-104.01062,-0.45016685,104.46079
-79.495642,-38.509657,118.0053
-47.797886,-72.691022,120.48891
-11.998971,-98.052398,110.05137
25.889919,-114.56649,88.676575
62.175328,-121.11868,58.943357
90.51132,-114.83947,24.328155
110.02868,-96.97289,-13.055788
120.35883,-69.514473,-50.844355
118.26329,-36.248007,-82.015283
104.20826,0.27302419,-104.48129
79.387216,38.728542,-118.11576
47.724429,72.561629,-120.28606
12.265915,97.972746,-110.23866
-26.065197,114.73147,-88.66627
-62.124494,120.89854,-58.774044
-90.416561,114.97226,-24.555702
-110.26011,97.04726,13.212847
-120.18543,69.313145,50.872281
-118.31045,36.452732,81.857722
-104.32764,-0.30981997,104.63746
-79.178982,-38.867814,118.0468
-47.845591,-72.371235,120.21683
-12.381021,-98.038893,110.41991
26.251434,-114.73233,88.480896
61.938625,-120.72903,58.790401
90.445305,-115.18514,24.739838
110.39411,-96.925026,-13.469085
119.95427,-69.240286,-50.713983
118.50937,-36.671023,-81.838348
104.2659,0.53969086,-104.80559
79.063282,38.804705,-117.86799
48.08159,72.280631,-120.36222
12.269218,98.17654,-110.44576
-26.296272,114.57317,-88.2769
-61.777956,120.75653,-58.978577
-90.581601,115.31901,-24.737404
-110.31131,96.704231,13.607077
-119.82489,69.341168,50.483717
-118.70123,36.725181,81.976047
-104.05277,-0.78341403,104.83619
-79.118772,-38.590947,117.70972
-48.252032,-72.346779,120.59881
-12.034965,-98.258758,110.29372
26.150559,-114.38703,88.236475
61.786687,-120.9656,59.178913
90.717827,-115.25339,24.535565
110.08498,-96.570216,-13.514767
119.91576,-69.535263,-50.380494
118.72117,-36.584335,-82.13683
103.84545,0.84998463,-104.69544
79.313438,38.397849,-117.71129
48.208312,72.515241,-120.72355
11.891769,98.185885,-110.07765
-25.928769,114.3132,-88.38443
-61.954754,121.18833,-59.233571
-90.721006,115.04583,-24.324824
-109.90282,96.618643,13.28418
-120.11583,69.633149,50.482683
-118.55562,36.349148,82.20647
-103.82275,-0.68484728,104.5076
-79.497758,-38.381568,117.87933
-47.986042,-72.650997,120.63704
-11.958053,-98.014327,109.97238
25.824727,-114.433,88.60827
62.140073,-121.24482,59.104749
90.57414,-114.86707,24.292927
109.87516,-96.789054,-13.086105
120.25207,-69.540642,-50.711428
118.33334,-36.202451,-82.130892
103.9609,0.43523913,-104.39614
79.51212,38.542314,-118.05443
47.774592,72.645101,-120.41969
12.174418,97.89658,-110.071
-25.935573,114.66176,-88.726187
-62.204414,121.0979,-58.893488
-90.403382,114.89064,-24.487259
-110.02679,96.942958,13.08383
-120.20738,69.33548,50.871902
-118.22982,36.264571,81.965246
-104.15006,-0.31243538,104.4625
-79.329804,-38.742424,118.07223
-47.717678,-72.51038,120.22806
-12.374539,-97.90852,110.28306
26.182685,-114.82595,88.643265
62.086478,-120.86113,58.774656
90.347074,-115.08121,24.734135
110.23136,-96.937684,-13.293674
120.02443,-69.193541,-50.830886
118.35577,-36.488541,-81.86723
104.22507,0.40254127,-104.62761
79.096498,38.824572,-117.92107
47.855253,72.371161,-120.22641
12.391024,98.055013,-110.44604
-26.356048,114.7787,-88.42265
-61.877855,120.71988,-58.842028
-90.456822,115.28999,-24.833165
-110.30412,96.759145,13.544975
-119.85627,69.228318,50.627948
-118.59698,36.687598,81.909383
-104.12352,-0.6213369,104.74485
-79.017301,-38.717402,117.7347
-48.053884,-72.367699,120.42158
-12.188522,-98.237451,110.42597
26.330763,-114.57546,88.244692
61.761472,-120.79338,59.031903
90.639207,-115.35202,24.71281
110.1952,-96.551113,-13.644084
119.83539,-69.413353,-50.422039
118.76058,-36.691148,-82.069437
103.92902,0.77363228,-104.70266
79.134364,38.509199,-117.64356
48.156272,72.49668,-120.65295
11.947898,98.306467,-110.25437
-26.139525,114.38278,-88.243255
-61.832595,120.99588,-59.163283
-90.782225,115.22382,-24.441597
-110.00579,96.497151,13.508644
-120.00479,69.620794,50.383998
-118.71189,36.490114,82.221778
-103.80922,-0.72990194,104.53913
-79.373843,-38.386844,117.76069
-48.075428,-72.658266,120.73369
-11.875349,-98.202697,110.07805
25.924781,-114.33337,88.408585
62.044196,-121.15815,59.113954
90.772621,-114.99665,24.224032
109.87862,-96.613399,-13.265217
120.21385,-69.676478,-50.537371
118.50193,-36.254545,-82.247382
103.88114,0.53053816,-104.41168
79.543104,38.461649,-118.00475
47.876292,72.729776,-120.60607
12.043292,98.029808,-110.0731
-25.873827,114.47656,-88.602735
-62.21009,121.14282,-58.932732
-90.627458,114.85943,-24.231977
-109.92989,96.812216,13.117676
-120.27059,69.518255,50.752334
-118.293,36.159267,82.133732
-104.08655,-0.33180724,104.41836
-79.509935,-38.678351,118.18829
-47.732555,-72.645955,120.37851
-12.295875,-97.946324,110.2422
26.035351,-114.69035,88.654995
62.200583,-120.97228,58.771695
90.495403,-114.94923,24.453828
110.10726,-96.934676,-13.172588
120.14353,-69.278417,-50.865108
118.25326,-36.267019,-81.986241
104.28102,0.30417452,-104.5852
79.315242,38.856588,-118.17183
47.766715,72.461196,-120.22791
12.437814,98.015455,-110.45327
-26.280889,114.80174,-88.520855
-62.023541,120.78387,-58.760324
-90.469884,115.16771,-24.697827
-110.26553,96.885302,13.380227
-119.93948,69.16646,50.773021
-118.41636,36.475572,81.940784
-104.3102,-0.49080971,104.80101
-79.112153,-38.863228,117.97538
-47.959031,-72.331756,120.29079
-12.35492,-98.191458,110.54638
26.406835,-114.72155,88.31471
61.8048,-120.73701,58.932212
90.587628,-115.34311,24.755479
110.25125,-96.697553,-13.5537
119.81543,-69.256903,-50.558527
118.6489,-36.619509,-82.029391
104.16322,0.73277564,-104.896
79.068367,38.698639,-117.76701
48.131518,72.364859,-120.49638
12.085255,98.359396,-110.44465
-26.311564,114.538,-88.226437
-61.733692,120.89768,-59.16399
-90.740541,115.32946,-24.588916
-110.09131,96.545054,13.546255
-119.89856,69.485682,50.412876
-118.7529,36.581578,82.171325
-103.97012,-0.82373814,104.79386
-79.208734,-38.486586,117.69532
-48.13761,-72.528974,120.66658
-11.837384,-98.382,110.21938
26.079163,-114.39267,88.313512
61.840311,-121.11134,59.271027
90.798511,-115.13796,24.339451
109.9378,-96.578901,-13.358896
120.13181,-69.681542,-50.450268
118.64588,-36.390211,-82.255669
103.91281,0.68150633,-104.59432
79.41741,38.409122,-117.82653
47.987604,72.67582,-120.66342
11.799836,98.246611,-110.04645
-25.897086,114.40777,-88.510682
-62.047421,121.20684,-59.159415
-90.706924,114.91202,-24.205097
-109.8993,96.759051,13.140244
-120.34375,69.693494,50.650255
-118.42117,36.226804,82.194368
-104.02531,-0.43896862,104.46427
-79.506415,-38.537647,118.04406
-47.799383,-72.692236,120.49162
-12.004438,-98.073817,110.07826
25.907115,-114.57194,88.664827
62.182807,-121.10014,58.917335
90.532637,-114.82734,24.294707
110.05116,-96.970213,-13.080951
120.35508,-69.519563,-50.835516
118.25153,-36.242881,-82.008646
104.22738,0.27582018,-104.5032
79.399421,38.761404,-118.16082
47.727526,72.554895,-120.28242
12.269161,97.991383,-110.26054
-26.089031,114.73193,-88.642897
-62.12887,120.88597,-58.757095
-90.43676,114.95698,-24.520222
-110.27678,97.038096,13.238683
-120.16914,69.301039,50.868103
-118.29616,36.437332,81.858833
-104.3465,-0.3272023,104.6737
-79.194919,-38.894337,118.08926
-47.853557,-72.358043,120.2116
-12.371876,-98.056936,110.42881
26.282289,-114.73363,88.451339
61.939915,-120.72399,58.784071
90.461427,-115.16786,24.706433
110.39734,-96.912739,-13.484604
119.93788,-69.220247,-50.717628
118.48998,-36.641379,-81.848601
104.27749,0.57383242,-104.85133
79.074543,38.823608,-117.89815
48.088153,72.265125,-120.35328
12.249119,98.191827,-110.44095
-26.328921,114.58298,-88.254062
-61.778327,120.75721,-58.978885
-90.590489,115.29318,-24.702696
-110.30393,96.692174,13.611756
-119.81988,69.323116,50.496768
-118.67827,36.690624,81.987642
-104.05741,-0.82444848,104.88186
-79.118105,-38.608443,117.72655
-48.241754,-72.336772,120.57853
-12.005569,-98.270323,110.27589
26.17797,-114.40509,88.227121
61.782776,-120.96784,59.185064
90.716562,-115.21687,24.500309
110.07565,-96.560139,-13.515512
119.9236,-69.518766,-50.404837
118.69585,-36.553257,-82.142593
103.84922,0.88212523,-104.73135
79.30018,38.416873,-117.71705
48.177312,72.512476,-120.68979
11.846853,98.198396,-110.04525
-25.952593,114.33351,-88.38092
-61.944136,121.18344,-59.239302
-90.705524,115.00344,-24.297914
-109.90338,96.612635,13.29074
-120.13363,69.618101,50.51553
-118.52576,36.323601,82.202164
-103.82562,-0.7065982,104.53222
-79.471769,-38.40388,117.87565
-47.946807,-72.650326,120.59713
-11.900685,-98.027728,109.92841
25.853254,-114.45258,88.599323
62.127266,-121.22392,59.096657
90.548351,-114.8235,24.27515
109.89055,-96.788453,-13.102092
120.27451,-69.531743,-50.742766
118.29866,-36.183332,-82.115323
103.95516,0.45515974,-104.41032
79.471536,38.570157,-118.04169
47.739968,72.640681,-120.38065
12.116871,97.904048,-110.02092
-25.963025,114.67061,-88.707587
-62.194716,121.06251,-58.867791
-90.379699,114.84316,-24.463464
-110.05424,96.940687,13.113558
-120.22781,69.33431,50.893498
-118.19638,36.257421,81.938958
-104.12824,-0.33895143,104.46719
-79.280255,-38.775645,118.0559
-47.688609,-72.503408,120.19202
-12.320497,-97.906799,110.2273
26.200968,-114.81626,88.615287
62.082946,-120.8232,58.740258
90.330225,-115.02736,24.697138
110.26594,-96.925407,-13.340532
